1,1020,0.0014136167133555692
2,2040,0.0017035126686096192
3,3060,0.0017258973682627958
4,4080,0.0014495096954644895
5,5100,0.0016491244820987477
6,6120,0.0017293595800212786
7,7140,0.0016887332878860774
8,8160,0.0017643489089666628
9,9180,0.0014296821519440297
10,10200,0.0013887711599761365
11,11220,0.0017371633473564597
12,12240,0.0017061754768969966
13,13260,0.0013789656115513222
14,14280,0.0014257893842809341
15,15300,0.0017192602157592774
16,16320,0.0017308704993304084
17,17340,0.001484843796374751
18,18360,0.0014295673837848737
19,19380,0.0017216044313767378
20,20400,0.0014011210086298923
21,21420,0.0017294593885833142
22,22440,0.0014142567036198636
23,23460,0.0017251402724022958
24,24480,0.001736914176566928
25,25500,0.0017286008479548436
26,26520,0.0017592563348657944
27,27540,0.0017530527769350538
28,28560,0.0017620605580946978
29,29580,0.0017309661005057541
30,30600,0.0017079795108121984
31,31620,0.0014443614903618307
32,32640,0.001614537426069671
33,33660,0.0013970718664281507
34,34680,0.001436922363206452
35,35700,0.0016536979114308078
36,36720,0.0017066371207143747
37,37740,0.0017416640823962643
38,38760,0.0013881959167181277
39,39780,0.0017497597956189922
40,40800,0.0017270466860602883
41,41820,0.0013839272891773898
42,42840,0.0014021118481953939
43,43860,0.0014392492817897422
44,44880,0.001382905829186533
45,45900,0.0017348693866355747
46,46920,0.0013979264334136364
47,47940,0.0017112329894421146
48,48960,0.0017269947949577781
49,49980,0.0017818757131987926
50,51000,0.0017394533344343597
51,52020,0.0014539781738730038
52,53040,0.0016631014206830194
53,54060,0.0014719208081563314
54,55080,0.0016207706694509468
55,56100,0.0017702373803830614
56,57120,0.00170594570683498
57,58140,0.0017530219227659936
58,59160,0.001730958620707194
59,60180,0.001755661122939166
60,61200,0.0017167266677407657
61,62220,0.0013713413593815823
62,63240,0.0017068818503735111
63,64260,0.0017439811837439445
64,65280,0.001434480676464006
65,66300,0.001728222183152741
66,67320,0.001382729820176667
67,68340,0.0016580707886639763
68,69360,0.0014657331447975308
69,70380,0.001681835744895187
70,71400,0.0017339393204333735
71,72420,0.0014432762183395086
72,73440,0.0017888739997265386
73,74460,0.0017366925875345865
74,75480,0.001748971611845727
75,76500,0.0017246370222054276
76,77520,0.0014220174621133244
77,78540,0.0017016476275874119
78,79560,0.0017110894708072437
79,80580,0.0014414604972390567
80,81600,0.0016954835723428166
81,82620,0.0014356173721014284
82,83640,0.0017328491397932465
83,84660,0.001749733382580327
84,85680,0.0017722845077514648
85,86700,0.0014585043869766534
86,87720,0.0017606842751596487
87,88740,0.0013983644691168092
88,89760,0.0014444596627179315
89,90780,0.0017119931239707798
90,91800,0.0014061876371795055
91,92820,0.0014360451230815813
92,93840,0.001725168087903191
93,94860,0.001788179079691569
94,95880,0.0013993499325770959
95,96900,0.0014499909737530877
96,97920,0.0017641268524469114
97,98940,0.0016062619639377969
98,99960,0.0014418898844251445
99,100980,0.0017640256414226457
100,102000,0.0014672391554888557
