1,1020,0.01590824190725617
2,2040,0.01584596674999301
3,3060,0.01580147182749442
4,4080,0.01575226164113148
5,5100,0.016147873828954225
6,6120,0.015510606287343272
7,7140,0.01565143197599795
8,8160,0.015491861983990832
9,9180,0.015671130207441677
10,10200,0.01574790066918322
11,11220,0.015387840515541212
12,12240,0.015478950806873813
13,13260,0.01531785523298704
14,14280,0.01540200793006713
15,15300,0.015360011860324367
16,16320,0.01572841956412625
17,17340,0.01539510123204694
18,18360,0.015477897788837227
19,19380,0.01567971179748538
20,20400,0.015383458843466372
21,21420,0.01593850427993897
22,22440,0.01542120131125175
23,23460,0.015300480689002407
24,24480,0.01568082526853535
25,25500,0.015370319924762264
26,26520,0.015347384393472432
27,27540,0.015298155513777445
28,28560,0.01530017794369499
29,29580,0.015306841400106267
30,30600,0.015391506297001879
31,31620,0.015394771766049524
32,32640,0.015298088314176677
33,33660,0.015358118597047415
34,34680,0.015353462625620474
35,35700,0.015288407408248867
36,36720,0.01562579481672993
37,37740,0.015255478505538612
38,38760,0.015260569324446582
39,39780,0.015304441621109824
40,40800,0.01537253285995806
41,41820,0.015319388059778997
42,42840,0.015375260593329986
43,43860,0.015291617697696411
44,44880,0.015402753986252059
45,45900,0.015292212212125275
46,46920,0.015315964957067217
47,47940,0.015408791156402247
48,48960,0.015314898891079284
49,49980,0.015423712213583133
50,51000,0.015453661669803255
51,52020,0.015287555050015994
52,53040,0.01563241945122873
53,54060,0.015273258329536488
54,55080,0.01544777210578752
55,56100,0.015390594936477542
56,57120,0.015286448736225026
57,58140,0.015295329666212056
58,59160,0.015455793381420179
59,60180,0.015315727861451262
60,61200,0.015331993149814899
61,62220,0.015403133679526308
62,63240,0.015259061070710662
63,64260,0.01526929818315574
64,65280,0.015290425995194468
65,66300,0.015337813298951605
66,67320,0.015310940203749984
67,68340,0.015319400871808572
68,69360,0.01530973109848932
69,70380,0.015256751878807198
70,71400,0.01540576505788514
71,72420,0.015413320689451084
72,73440,0.015283569688977561
73,74460,0.015267053855182252
74,75480,0.01527059460450829
75,76500,0.015308273772328934
76,77520,0.01532887206169537
77,78540,0.015320736110260105
78,79560,0.01544311686127034
79,80580,0.01529462641761894
80,81600,0.015390814175157422
81,82620,0.015293477037719308
82,83640,0.015309251219461834
83,84660,0.015313204222264457
84,85680,0.015293241415738476
85,86700,0.015269854395755062
86,87720,0.015275238878913164
87,88740,0.015268659670851151
88,89760,0.015366883254308699
89,90780,0.015508797143223818
90,91800,0.015350696259129566
91,92820,0.015376947475084946
92,93840,0.015316069564025574
93,94860,0.01548567391449008
94,95880,0.015261609153601632
95,96900,0.015263676222799833
96,97920,0.01527254055033148
97,98940,0.015265418426728903
98,99960,0.015258684310556731
99,100980,0.015270584767975923
100,102000,0.015300352428077937
