1,914,4.6605544832920485
2,1828,7.765144971671835
3,2742,10.279242889207532
4,3656,12.259409349821503
5,4570,14.189424324291078
6,5484,15.936805801677883
7,6398,17.374019351117198
8,7312,18.300586956328445
9,8226,19.99154788794492
10,9140,20.932891039165376
11,10054,20.916425396317415
12,10968,22.429947956165908
13,11882,23.314521512193053
14,12796,23.24885018553669
15,13710,23.955568852979496
16,14624,24.195776811190996
17,15538,24.85687633388368
18,16452,25.08703081730385
19,17366,25.34067628758101
20,18280,24.59238437345889
21,19194,24.492818920981062
22,20108,24.62349173075762
23,21022,24.35743861000729
24,21936,24.418036351896056
25,22850,23.82182795826163
26,23764,24.739131068725253
27,24678,24.643673995811614
28,25592,24.436466123241892
29,26506,25.37097601013914
30,27420,25.125297816568008
31,28334,25.617151853011364
32,29248,25.570663951874838
33,30162,25.892002215495964
34,31076,25.639814280404313
35,31990,25.29027574734253
36,32904,24.932151139340007
37,33818,25.49943995760629
38,34732,25.27828386548171
39,35646,25.25634041274542
40,36560,26.345051376627882
41,37474,26.239440110866735
42,38388,26.125191508225644
43,39302,26.001545310997116
44,40216,25.50469159710653
45,41130,25.63217088774719
46,42044,25.35057240372468
47,42958,24.096780033386306
48,43872,24.961626955194774
49,44786,25.37585095554565
50,45700,25.91677341603233
51,46614,25.712227188264098
52,47528,25.458159044799732
53,48442,25.25548323343622
54,49356,25.530110838922123
55,50270,24.752641086695508
56,51184,24.662384774263433
57,52098,24.91875735427184
58,53012,24.421142068859865
59,53926,24.78228354133913
60,54840,24.43179115030712
61,55754,25.121456974535782
62,56668,24.839181275768556
63,57582,25.247813201730548
64,58496,24.909357124642526
65,59410,24.613369772156343
66,60324,23.35185584506447
67,61238,25.294004289467114
68,62152,23.821798048632942
69,63066,23.348378189384977
70,63980,24.91062459763139
71,64894,24.59448480307156
72,65808,23.504946671137972
73,66722,23.77366561882526
74,67636,23.09286554109915
75,68550,23.034614801047788
76,69464,22.699388590426093
77,70378,22.59409262094517
78,71292,23.26150708170156
79,72206,24.122489266374227
80,73120,24.24012885189512
81,74034,25.08738503409679
82,74948,24.857704990416327
83,75862,24.59871659011661
84,76776,26.035033089821756
85,77690,26.008415467249876
86,78604,25.20415948594618
87,79518,24.69599191781716
88,80432,24.37533630546741
89,81346,24.18276828166411
90,82260,25.01626086426199
91,83174,26.268610889612187
92,84088,25.617172401884112
93,85002,25.923387219014668
94,85916,26.04971987908655
95,86830,26.410861865697235
96,87744,25.85911637203661
97,88658,25.467062698789107
98,89572,26.46805793595856
99,90486,25.335024915636406
100,91400,24.48190354829847
