1,914,-200.10994625275563
2,1828,-299.53407056887306
3,2742,-399.9849150398836
4,3656,-599.6221369782476
5,4570,-499.4563955242902
6,5484,-499.4009650200422
7,6398,-799.9639340284995
8,7312,-615.9599956683314
9,8226,-799.9457341704035
10,9140,-99.07331447310008
11,10054,-599.5444092351074
12,10968,-199.16045230425198
13,11882,-600.5340934666692
14,12796,-399.65186195288106
15,13710,-699.8721517670288
16,14624,-499.51067299335284
17,15538,-600.5999799757226
18,16452,-599.5125091035891
19,17366,-299.4712768364552
20,18280,-399.4661840323524
21,19194,-601.227109358006
22,20108,-600.4636226370685
23,21022,-399.4021575027692
24,21936,-699.7304226736832
25,22850,-399.46747593820567
26,23764,-499.50408186834665
27,24678,-299.30002137038133
28,25592,-499.9126167596145
29,26506,-400.63956701141296
30,27420,-800.0637258276303
31,28334,-605.8920261103274
32,29248,-599.7687631937249
33,30162,-399.46573106076994
34,31076,-399.3631813554315
35,31990,-199.20019862488306
36,32904,-399.348146874619
37,33818,-299.5089271549151
38,34732,-399.7211605004154
39,35646,-702.4830274484683
40,36560,-700.7802968902764
41,37474,-399.74125597370374
42,38388,-299.2686464280703
43,39302,-399.36940955716176
44,40216,-299.3006408957305
45,41130,-600.7360528575655
46,42044,-399.80719563944376
47,42958,-399.6325093317224
48,43872,-600.4678928273404
49,44786,-499.6424247283283
50,45700,-599.5792521193447
51,46614,-500.58435045620644
52,47528,-599.5656533891315
53,48442,-701.578154370786
54,49356,-399.3065469917871
55,50270,-399.3503591764285
56,51184,-399.9185258820729
57,52098,-499.9247915290729
58,53012,-499.38008877533974
59,53926,-599.5126559042834
60,54840,-599.9301098751368
61,55754,-499.88609711147427
62,56668,-799.612606492005
63,57582,-399.6528327239065
64,58496,-502.4963946373904
65,59410,-399.26768957382336
66,60324,-399.51878040689417
67,61238,-599.7579016491671
68,62152,-799.7619809275886
69,63066,-704.8378597570461
70,63980,-499.62616320940725
71,64894,-599.7062132798949
72,65808,-499.5838654730868
73,66722,-799.6807342509394
74,67636,-800.0915230630313
75,68550,-499.52954174356773
76,69464,-600.0790337194597
77,70378,-599.5013848158612
78,71292,-499.4321126849245
79,72206,-399.25626649619176
80,73120,-399.26547317374343
81,74034,-499.6730802537092
82,74948,-499.7749963262965
83,75862,-499.4468110642736
84,76776,-399.32098355977956
85,77690,-700.4685422321636
86,78604,-499.443721126758
87,79518,-399.36687842013794
88,80432,-499.6335545718176
89,81346,-499.7859193948566
90,82260,-800.2429811912414
91,83174,-500.89359307493135
92,84088,-499.8716284219023
93,85002,-399.32681019113573
94,85916,-600.091783611158
95,86830,-199.15293843145724
96,87744,-599.6339964774133
97,88658,-499.39119096812937
98,89572,-500.8956883147945
99,90486,-604.8195801993884
100,91400,-699.6868714963764
