1,89,0.020660985860282952
2,178,0.0017359880056870536
3,267,0.004512341175060929
4,356,0.008865394901609822
5,445,0.014305272835484717
6,534,0.021275351964606996
7,623,0.02967678058599488
8,712,0.0391607532968347
9,801,0.05055410023569391
10,890,0.06277519428914183
11,979,0.07707834515846178
12,1068,0.09205091861861475
13,1157,0.10900174591983303
14,1246,0.1266427178647411
15,1335,0.1463079315223051
16,1424,0.16716317284140694
17,1513,0.18931940608145145
18,1602,0.2120966428283895
19,1691,0.23745530718163158
20,1780,0.2636554151606024
21,1869,0.2886161393998714
22,1958,0.3184809447004554
23,2047,0.3467170964466052
24,2136,0.3772028595878837
25,2225,0.4071404677763414
26,2314,0.44175964476687185
27,2403,0.47566283351919625
28,2492,0.5090645426109935
29,2581,0.5448512617456779
30,2670,0.5829319260763318
31,2759,0.6215457015492943
32,2848,0.6576262561792738
33,2937,0.7003418284185817
34,3026,0.7378867020767726
35,3115,0.7779740845219473
36,3204,0.8232934267333384
37,3293,0.8651926638035292
38,3382,0.9063571400186988
39,3471,0.9533412446466725
40,3560,0.9975594694025061
41,3649,1.0467357524995053
42,3738,1.0902485328443934
43,3827,1.141680183035604
44,3916,1.1793388998910281
45,4005,1.2357315220189897
46,4094,1.276272359858738
47,4183,1.3353095844890295
48,4272,1.3790574502409174
49,4361,1.4317822232005302
50,4450,1.4819100011935396
51,4539,1.5305434133899345
52,4628,1.5860729344775168
53,4717,1.6398304185170807
54,4806,1.6894415429468905
55,4895,1.7397568326317863
56,4984,1.7895761795258254
57,5073,1.8497225293952428
58,5162,1.8977958178252317
59,5251,1.9431468549739108
60,5340,2.007640803128146
61,5429,2.0545937385451927
62,5518,2.1079009456580944
63,5607,2.1687713935134116
64,5696,2.2184079617596746
65,5785,2.275107076998507
66,5874,2.3344044779123885
67,5963,2.384400835867678
68,6052,2.4432301481118364
69,6141,2.493679345323798
70,6230,2.544398996267426
71,6319,2.61495935180214
72,6408,2.659377023075404
73,6497,2.7197196758195257
74,6586,2.7714242211888345
75,6675,2.8360039357388955
76,6764,2.8834529217709317
77,6853,2.93179095795985
78,6942,2.990178528796421
79,7031,3.040991832701008
80,7120,3.1075709843903443
81,7209,3.156769128997674
82,7298,3.2083381200104615
83,7387,3.268148317765654
84,7476,3.3207172168774552
85,7565,3.377030932501461
86,7654,3.4248577316155595
87,7743,3.479596434014567
88,7832,3.5317494668317644
89,7921,3.5824915572498623
90,8010,3.637571585312318
91,8099,3.690759319937631
92,8188,3.738924867651436
93,8277,3.7973772066362788
94,8366,3.843219029769469
95,8455,3.90258362320032
96,8544,3.962239744957913
97,8633,4.0111335395427234
98,8722,4.059585328852193
99,8811,4.105097601922711
100,8900,4.158556097009209
