1,1020,0.0036653630873736214
2,2040,0.0036089296434439863
3,3060,0.0032691474054373946
4,4080,0.003595723825342515
5,5100,0.0032754023869832356
6,6120,0.003226494321636125
7,7140,0.003294977019814884
8,8160,0.0036412743961109833
9,9180,0.0033064786125631893
10,10200,0.0032729595315222648
11,11220,0.003255004041335162
12,12240,0.0032338623907051836
13,13260,0.003315094405529546
14,14280,0.0032517131637124453
15,15300,0.003268101869844923
16,16320,0.0032633715984868067
17,17340,0.003635104263530058
18,18360,0.003581404919717826
19,19380,0.0036968051218519023
20,20400,0.0032672557176328175
21,21420,0.003172806197521733
22,22440,0.00322953415851967
23,23460,0.0032369384578630036
24,24480,0.00326462329602709
25,25500,0.003244158333423091
26,26520,0.0036238864356396244
27,27540,0.0032205813071307012
28,28560,0.003272880759893679
29,29580,0.00320739465601304
30,30600,0.0032581598150963876
31,31620,0.0032639316484039905
32,32640,0.0036515939469430963
33,33660,0.0035998868007285924
34,34680,0.003271617141424441
35,35700,0.003307359826331045
36,36720,0.003631548554289575
37,37740,0.0032445753321928136
38,38760,0.0036052909551882277
39,39780,0.0032459214621899176
40,40800,0.00322647632337084
41,41820,0.0032160637425441368
42,42840,0.003289495262445188
43,43860,0.0032508324174319995
44,44880,0.003277034385531556
45,45900,0.00323486094381295
46,46920,0.0033182487768285414
47,47940,0.0032163451699649586
48,48960,0.0032167897504918716
49,49980,0.0036278537675446154
50,51000,0.003606218216465969
51,52020,0.0032742944418215282
52,53040,0.0032106663666519463
53,54060,0.0031856436355441223
54,55080,0.0032158585155711455
55,56100,0.003260533014933268
56,57120,0.0032170031584945378
57,58140,0.00321956662570729
58,59160,0.0032436120743845023
59,60180,0.003235185380075492
60,61200,0.0036208861014422247
61,62220,0.0032069002880769615
62,63240,0.0032657735487994027
63,64260,0.0036162568073646695
64,65280,0.0036475127818537696
65,66300,0.0036911195399714452
66,67320,0.0031938566881067614
67,68340,0.0036088137065663057
68,69360,0.0032793168928108964
69,70380,0.003235471014883004
70,71400,0.0036338857575958852
71,72420,0.0032577084560020298
72,73440,0.003229825636919807
73,74460,0.0036154041103288238
74,75480,0.0032381036702324364
75,76500,0.0032476563079684388
76,77520,0.003286873826793596
77,78540,0.0032940186706243778
78,79560,0.003304579678703757
79,80580,0.003615842847263112
80,81600,0.003596796241461062
81,82620,0.0035989106870165056
82,83640,0.003645074367523193
83,84660,0.0032422435049917183
84,85680,0.0032163451699649586
85,86700,0.0032399806321835984
86,87720,0.003221706549326579
87,88740,0.003232457357294419
88,89760,0.00326693805993772
89,90780,0.003255184958962833
90,91800,0.0031899195091397155
91,92820,0.003284755173851462
92,93840,0.0036049104204364853
93,94860,0.003655230297761805
94,95880,0.0032386389433168897
95,96900,0.0032840462291941924
96,97920,0.0032393539653104895
97,98940,0.0032262215427323886
98,99960,0.003240090257981244
99,100980,0.0032755552553663065
100,102000,0.0032382714982126274
