1,914,8.20921599473682e-05
2,1828,9.632345362356507e-05
3,2742,8.864319298408224e-05
4,3656,8.973877069986623e-05
5,4570,6.676137577783096e-05
6,5484,8.408506798274669e-05
7,6398,9.52062252053025e-05
8,7312,7.880490509634206e-05
9,8226,0.00010286822621618893
10,9140,8.642830003533896e-05
11,10054,9.28149964146854e-05
12,10968,8.536011176244956e-05
13,11882,8.645568947823355e-05
14,12796,0.00010942291117862226
15,13710,8.09725838625718e-05
16,14624,8.754422419441607e-05
17,15538,9.410673471196214e-05
18,16452,7.988561425741183e-05
19,17366,8.206555305998487e-05
20,18280,8.863171550325022e-05
21,19194,0.00010724453748707177
22,20108,8.317417336762343e-05
23,21022,0.00012804016764367436
24,21936,8.426688171319941e-05
25,22850,8.31720865529267e-05
26,23764,9.739738063687047e-05
27,24678,8.426688171319941e-05
28,25592,7.988300573904092e-05
29,26506,8.536454624368012e-05
30,27420,0.00010396380393197291
31,28334,0.00010724740685727977
32,29248,8.64603848113012e-05
33,30162,8.862806357753094e-05
34,31076,8.426609915768813e-05
35,31990,8.097597493645399e-05
36,32904,9.083043563809385e-05
37,33818,9.631380210559269e-05
38,34732,9.08228709348182e-05
39,35646,8.973903155170332e-05
40,36560,9.082887052707129e-05
41,37474,8.207337861509762e-05
42,38388,9.630649825415413e-05
43,39302,8.426792512054778e-05
44,40216,7.98897878868053e-05
45,41130,8.645073329332882e-05
46,42044,9.221242867100422e-05
47,42958,8.426505575033976e-05
48,43872,7.769445882584386e-05
49,44786,8.973146684842767e-05
50,45700,7.660201133210497e-05
51,46614,9.302054766231345e-05
52,47528,8.971790255289892e-05
53,48442,9.411873389646835e-05
54,49356,7.770697971402425e-05
55,50270,8.207650883714271e-05
56,51184,7.769784989972605e-05
57,52098,8.97455528476306e-05
58,53012,7.98835274427151e-05
59,53926,7.222648261673341e-05
60,54840,7.331866925863521e-05
61,55754,9.630180292108648e-05
62,56668,0.00010615548106721506
63,57582,8.426270808380595e-05
64,58496,9.629684673618175e-05
65,59410,9.192496994652946e-05
66,60324,9.192157887264728e-05
67,61238,0.00010396406478381
68,62152,9.200166038663434e-05
69,63066,8.317182570108961e-05
70,63980,8.207155265223797e-05
71,64894,9.62984118472043e-05
72,65808,9.630336803210904e-05
73,66722,0.00010615365510435543
74,67636,8.098327878789255e-05
75,68550,8.31752167749718e-05
76,69464,7.988822277578274e-05
77,70378,9.19327955016422e-05
78,71292,7.989500492354712e-05
79,72206,0.00010287318240109366
80,73120,0.00011820005379307453
81,74034,8.207311776326053e-05
82,74948,0.00010722053911805935
83,75862,8.645855884844155e-05
84,76776,0.0001072494936719765
85,77690,0.00010943438865945428
86,78604,8.6451254997003e-05
87,79518,9.302002595863926e-05
88,80432,8.646194992232375e-05
89,81346,8.317886870069108e-05
90,82260,0.00010396928182055183
91,83174,0.00010505807738857145
92,84088,0.00010615652447456343
93,85002,0.00010287657347497585
94,85916,0.00011492792834859969
95,86830,9.628536925534973e-05
96,87744,8.098327878789255e-05
97,88658,0.00012365785678053841
98,89572,0.00010724714600544268
99,90486,9.849400176000282e-05
100,91400,8.536324198449466e-05
