1,914,0.011036700325438673
2,1828,0.01116780122745049
3,2742,0.010980173968729731
4,3656,0.010865760909616272
5,4570,0.010824400798681695
6,5484,0.010937365536260912
7,6398,0.010971958974569117
8,7312,0.010882037417062413
9,8226,0.010953550986453463
10,9140,0.010848855738250705
11,10054,0.010941994204814637
12,10968,0.010962105933064858
13,11882,0.010903465269043906
14,12796,0.010932621682837271
15,13710,0.010977402374077825
16,14624,0.010943598635592265
17,15538,0.010930248501374178
18,16452,0.010959523682769808
19,17366,0.010967555288137695
20,18280,0.010962108209800803
21,19194,0.010968896488366938
22,20108,0.010965194318243875
23,21022,0.010995588251832715
24,21936,0.010944275954191474
25,22850,0.010941295072087673
26,23764,0.010926248464091378
27,24678,0.01095599873555075
28,25592,0.010972430829177678
29,26506,0.010962581649470522
30,27420,0.010942256233691182
31,28334,0.010955177103767358
32,29248,0.010968070413272163
33,30162,0.010994412816512953
34,31076,0.01098234128077563
35,31990,0.010959079153537367
36,32904,0.0110296401897673
37,33818,0.010959931730069128
38,34732,0.010909420496490775
39,35646,0.010990345269846298
40,36560,0.010989098419291621
41,37474,0.010965028271297868
42,38388,0.010990476998990592
43,39302,0.011007634017788422
44,40216,0.010974145789237095
45,41130,0.010948867937727333
46,42044,0.010971728325928494
47,42958,0.010983838292425475
48,43872,0.010951626526788378
49,44786,0.010991172001174922
50,45700,0.01097520025414916
51,46614,0.010959112147307095
52,47528,0.010963666551572805
53,48442,0.010958146163460542
54,49356,0.010937849299338505
55,50270,0.01095469457478466
56,51184,0.010973863877746196
57,52098,0.010964044793378138
58,53012,0.010970740449227847
59,53926,0.01094065804011968
60,54840,0.010943185593974062
61,55754,0.010975238015276377
62,56668,0.01097411481454044
63,57582,0.01101109118877388
64,58496,0.01095498537732524
65,59410,0.01093810432735577
66,60324,0.010958848157947497
67,61238,0.010982533384525182
68,62152,0.010936569762515636
69,63066,0.010971593340265304
70,63980,0.010926979123188586
71,64894,0.010977653015575293
72,65808,0.010953385370147948
73,66722,0.01097308675929397
74,67636,0.010930464257025981
75,68550,0.01102160226441407
76,69464,0.010964420361029393
77,70378,0.010945602609011364
78,71292,0.010983618612605226
79,72206,0.010927281234397276
80,73120,0.010941287482228324
81,74034,0.010942745326887639
82,74948,0.010938004347818152
83,75862,0.0109733899847173
84,76776,0.010974711462608047
85,77690,0.010952610303473661
86,78604,0.010956685205721562
87,79518,0.010972300488624551
88,80432,0.010953783360909634
89,81346,0.010982454231257347
90,82260,0.010970051433411598
91,83174,0.010956452617507887
92,84088,0.010953829579996889
93,85002,0.010961265294192104
94,85916,0.010952935636569204
95,86830,0.010950466117679922
96,87744,0.010972894883955833
97,88658,0.010993375960702134
98,89572,0.010941966342408592
99,90486,0.010991257701722537
100,91400,0.010972048575649348
