1,398,0.0002110669361287026
2,796,0.00012312043252302773
3,1194,9.35972635470443e-05
4,1592,8.290317190352397e-05
5,1990,0.00011059566957866726
6,2388,0.00014574204257984257
7,2786,0.00011810285961208631
8,3184,0.000100553335256912
9,3582,0.00010555892733473275
10,3980,0.00010307889487875167
11,4378,0.00011305413653503112
12,4776,0.00011813580690316819
13,5174,0.00011307570203464833
14,5572,0.00013567275138356578
15,5970,0.00012561004964550536
16,6368,0.00014574024545487447
17,6766,0.000130666560264089
18,7164,0.00017086764675887985
19,7562,0.00011308528670114489
20,7960,0.00011565697253049917
21,8358,0.00012056971315163463
22,8756,0.0001533223156952978
23,9154,0.00013065817368090453
24,9552,0.00013071987497147603
25,9950,0.00014828018207645895
26,10348,0.00014072446966890116
27,10746,0.00013823365446311145
28,11144,0.00011091076548974118
29,11542,0.00012565497776970792
30,11940,0.00010800241824969574
31,12338,0.0001230934756485062
32,12736,0.0001533247118619219
33,13134,0.00011051959128835094
34,13532,9.802597851010423e-05
35,13930,0.00013825821517100885
36,14328,0.0001230970698984424
37,14726,0.00015315458403160825
38,15124,0.00013068872480536227
39,15522,0.00016334548068405995
40,15920,0.00012311743731474757
41,16318,0.00012566995381110875
42,16716,0.0001332118882605778
43,17114,0.0001281404016005933
44,17512,0.0001256669586028286
45,17910,0.00013316516301140714
46,18308,0.00012564659118652344
47,18706,0.00012313600760608463
48,19104,0.00013320949209395366
49,19502,0.00015327978373771937
50,19900,0.00011812502415335957
51,20298,0.00012947207120195706
52,20696,0.00018347867170170922
53,21094,0.0001633502730173082
54,21492,0.00016969472319636512
55,21890,0.0001658812240140522
56,22288,0.00016586864413927548
57,22686,0.00016836125647003326
58,23084,0.00016584288534806602
59,23482,0.00013573385363248127
60,23880,0.00016823246251398594
61,24278,0.00015584607819216933
62,24676,0.00019601182122925417
63,25074,0.00012063381060883029
64,25472,0.00013319930838580108
65,25870,0.0001231036593566588
66,26268,0.0001457528253296512
67,26666,0.0001457636080794598
68,27064,0.00016336165480877287
69,27462,0.0001105417558296242
70,27860,0.00015579096635981422
71,28258,0.00012816735847511482
72,28656,0.00013823006021317525
73,29054,0.0001331645639697511
74,29452,0.00013568832646662266
75,29850,0.00012325461785397937
76,30248,0.000160832500936997
77,30646,0.00013317654480287177
78,31044,0.00011806092669616393
79,31442,0.00010552478196033881
80,31840,0.0001180920768622777
81,32238,0.0001432638072488296
82,32636,0.00012561364389544155
83,33034,0.0001231270219812441
84,33432,0.00011557610190693457
85,33830,0.00010053656209054304
86,34228,0.00015077878482377708
87,34626,0.00011558628561508715
88,35024,0.00013825102667113645
89,35422,0.0001507931618235219
90,35820,0.00019100263490149722
91,36218,0.00014072327158558907
92,36616,0.00013571109004955196
93,37014,0.0001206146412758372
94,37412,0.0001281913201413562
95,37810,0.00011959567141892324
96,38208,0.0001155994645315199
97,38606,0.00017592236025249538
98,39004,0.00013068153630548985
99,39402,0.00014324583599914858
100,39800,0.00012816975464173896
