1,1020,3.139553626086198
2,2040,5.012153263961568
3,22440,5.117842378985648
4,42840,1.6906697972685683
5,63240,0.5687723557218617
6,83640,0.18187733013402013
7,104040,0.05428629451544554
8,124440,0.00836439257288379
9,144840,-0.0036145687691876483
10,165240,-0.014245634758644099
11,185640,-0.016508178860423904
12,206040,-0.01688920001439093
13,226440,-0.01659597291003036
14,246840,-0.016221184737779493
15,267240,-0.017046558619586424
16,287640,-0.017853641582616403
17,308040,-0.0160907367996908
18,328440,-0.01643308653424987
19,348840,-0.016849254159969004
20,369240,-0.014650826185686038
21,389640,-0.014889263694777208
22,410040,-0.013168846542618292
23,430440,-0.0141388112149457
24,450840,-0.012677954117110108
25,471240,-0.014308090986044821
26,491640,-0.015681256001276494
27,512040,-0.01806167643800305
28,532440,-0.013045117703019915
29,552840,-0.013248684339800521
30,573240,-0.011595780791888268
31,593640,-0.011277847327602406
32,614040,-0.014030059087592379
33,634440,-0.013920088431852705
34,654840,-0.014383426183012917
35,675240,-0.014791300189882225
36,695640,-0.016238061253437956
37,716040,-0.01645483750265603
38,736440,-0.013905939006493152
39,756840,-0.013414557497957539
40,777240,-0.01381627007976503
41,797640,-0.013742049691869932
42,818040,-0.01516497627243984
43,838440,-0.0162565863379186
44,858840,-0.019193662098755
45,879240,-0.016371680803578714
46,899640,-0.014961532507758295
47,920040,-0.015266096281554257
48,940440,-0.01543705554155852
49,960840,-0.013782043936589331
50,981240,-0.013980168536433257
51,1001640,-0.014897070970258438
52,1022040,-0.014039509213237348
53,1042440,-0.014014916807212228
54,1062840,-0.015407555801985676
55,1083240,-0.014631895384486473
56,1103640,-0.01441670639613899
57,1124040,-0.015853967164232232
58,1144440,-0.01748377957153043
59,1164840,-0.015363192335528996
60,1185240,-0.015055152547746604
61,1205640,-0.012573996715329806
62,1226040,-0.014409644433991144
63,1246440,-0.015492437751425028
64,1266840,-0.015920989208425596
65,1287240,-0.015949287154629607
66,1307640,-0.015846292791130277
67,1328040,-0.017113003721132
68,1348440,-0.016772665112133267
69,1368840,-0.014470205220905152
70,1389240,-0.014843051555027784
71,1409640,-0.017016565161044984
72,1430040,-0.017261286672843875
73,1450440,-0.01475779796250201
74,1470840,-0.016046547532319
75,1491240,-0.015775140893837327
76,1511640,-0.015055567824528278
77,1532040,-0.0162671301881874
78,1552440,-0.016372010899999855
79,1572840,-0.014907174729769502
80,1593240,-0.015087266083998496
81,1613640,-0.014896750476284354
82,1634040,-0.01297390093595045
83,1654440,-0.01318467663007551
84,1674840,-0.014030088882117223
85,1695240,-0.01626852389512693
86,1715640,-0.017936681680819567
87,1736040,-0.014552367690448448
88,1756440,-0.015970953303882304
89,1776840,-0.015645274900411274
90,1797240,-0.014997148611473249
91,1817640,-0.0148451555115536
92,1838040,-0.01671603364568642
93,1858440,-0.017270915665024637
94,1878840,-0.016890657243629297
95,1899240,-0.014978367749601602
96,1919640,-0.01790936377960458
97,1940040,-0.015477293053769743
98,1960440,-0.01524902452367778
99,1980840,-0.01694641636147657
100,2001240,-0.015468709578418045
