1,1020,0.0655583529130501
2,2040,0.051858596357644775
3,3060,0.04105526116475755
4,4080,0.03028647407396313
5,5100,0.02056244820237671
6,6120,0.011606754983750208
7,7140,0.004106495777505544
8,8160,-0.003051964862873444
9,9180,-0.009076884827735223
10,10200,-0.013812066365818622
11,11220,-0.018295366099725166
12,12240,-0.02314896897285008
13,13260,-0.028400965944370804
14,14280,-0.03206464104244814
15,15300,-0.03673374748551378
16,16320,-0.03967397676086893
17,17340,-0.04334924558141068
18,18360,-0.046386546583152284
19,19380,-0.04974212990160666
20,20400,-0.05351247878051272
21,21420,-0.056777260671643646
22,22440,-0.059617630750233054
23,23460,-0.06220074472766297
24,24480,-0.06396303516538704
25,25500,-0.0658604066526773
26,26520,-0.06831352252001856
27,27540,-0.07078045819173841
28,28560,-0.07200828702280335
29,29580,-0.07429533232660855
30,30600,-0.07629978531862007
31,31620,-0.0773978755681538
32,32640,-0.07849594897353182
33,33660,-0.08029432228821165
34,34680,-0.08163219894848618
35,35700,-0.08271714947095105
36,36720,-0.08458830851550196
37,37740,-0.08518689389468408
38,38760,-0.08256063995261988
39,39780,-0.07894349713974139
40,40800,-0.07598800256702246
41,41820,-0.07378257737294132
42,42840,-0.07018922723683657
43,43860,-0.06703124158084392
44,44880,-0.0654270436870409
45,45900,-0.0668444378045844
46,46920,-0.06878150695679235
47,47940,-0.07132055150965849
48,48960,-0.07264232009503187
49,49980,-0.0739612641287785
50,51000,-0.07584630848438131
51,52020,-0.07753302509001657
52,53040,-0.078898638231205
53,54060,-0.08145075568235388
54,55080,-0.0839077206145899
55,56100,-0.08537140273142095
56,57120,-0.0875304154467349
57,58140,-0.0888452551674609
58,59160,-0.09198708436360546
59,60180,-0.09541830034816966
60,61200,-0.09719209406597941
61,62220,-0.09882918948344156
62,63240,-0.10219713881904004
63,64260,-0.10696686211169935
64,65280,-0.11229308952449583
65,66300,-0.11820944678403583
66,67320,-0.12211729138359136
67,68340,-0.12833421946886708
68,69360,-0.13405058524187874
69,70380,-0.13776965039033515
70,71400,-0.1406649475734608
71,72420,-0.14616029053634289
72,73440,-0.14754400031239379
73,74460,-0.146228322109171
74,75480,-0.14525078090966917
75,76500,-0.14199354560936198
76,77520,-0.1346074986253299
77,78540,-0.13135346403601122
78,79560,-0.1275048276446029
79,80580,-0.1236377831037138
80,81600,-0.1184117913976604
81,82620,-0.11532705258943286
82,83640,-0.11429183398391686
83,84660,-0.11399591694421628
84,85680,-0.11404319661212903
85,86700,-0.11326439978153098
86,87720,-0.11330634573218869
87,88740,-0.11387157300669773
88,89760,-0.11163178647996164
89,90780,-0.11010036944758658
90,91800,-0.10664099275919736
91,92820,-0.10411817477468183
92,93840,-0.10033350116481968
93,94860,-0.0977499090573367
94,95880,-0.0954828437125566
95,96900,-0.0941142611132533
96,97920,-0.09095560095327741
97,98940,-0.09008035763513808
98,99960,-0.09177313684394546
99,100980,-0.09607546297358531
100,102000,-0.10049662132035284
