1,398,0.9829470414911682
2,796,0.9536408400116254
3,1194,0.927430882376043
4,1592,0.9029881040654589
5,1990,0.8801116540503862
6,2388,0.8582857075947613
7,2786,0.8374946171314872
8,3184,0.8172485780476326
9,3582,0.797705421046396
10,3980,0.7790606761697548
11,4378,0.7609202984589428
12,4776,0.7435473879078525
13,5174,0.7269323954929658
14,5572,0.7106707224893809
15,5970,0.694516237357154
16,6368,0.6795324746088766
17,6766,0.6648555321609555
18,7164,0.6507449991738976
19,7562,0.6372075350440327
20,7960,0.6256909961975998
21,8358,0.6148476539245203
22,8756,0.605838138404204
23,9154,0.5979076885997351
24,9552,0.5916440677103685
25,9950,0.5860591259733516
26,10348,0.5809702284671553
27,10746,0.5798239987998751
28,11144,0.5800480638916169
29,11542,0.5799362725348928
30,11940,0.5817577605271459
31,12338,0.58487919676843
32,12736,0.5875582091472856
33,13134,0.5887349599869407
34,13532,0.5907348562125585
35,13930,0.5912781444626238
36,14328,0.5938937270162093
37,14726,0.598037848670279
38,15124,0.6017755344884479
39,15522,0.6054396120148089
40,15920,0.611252802850014
41,16318,0.6147571450202309
42,16716,0.6145476662932928
43,17114,0.6153571900710388
44,17512,0.6178322404473271
45,17910,0.6192117384330711
46,18308,0.6214166049981237
47,18706,0.6230871963441073
48,19104,0.6246334832517346
49,19502,0.6267067454568106
50,19900,0.6290438386363599
51,20298,0.6293028476250232
52,20696,0.6313779181870983
53,21094,0.6343939190533892
54,21492,0.6358328286427349
55,21890,0.637281701942185
56,22288,0.6386991740770676
57,22686,0.6404185883663408
58,23084,0.6426814659756033
59,23482,0.6426477222586396
60,23880,0.6448561631554934
61,24278,0.6477401461733047
62,24676,0.649386713702475
63,25074,0.6528303789433523
64,25472,0.6532213451275274
65,25870,0.6541270965607322
66,26268,0.6519990111116188
67,26666,0.6532276593261028
68,27064,0.6559088146267225
69,27462,0.6572370556131679
70,27860,0.6591051746552913
71,28258,0.6578674183119482
72,28656,0.6603634189720728
73,29054,0.6599817857071383
74,29452,0.6587884298820591
75,29850,0.6605056837275999
76,30248,0.6588177457826221
77,30646,0.6619734442114231
78,31044,0.6646506697987792
79,31442,0.6643890316162876
80,31840,0.6636344502918684
81,32238,0.6662076114110611
82,32636,0.6657750363924995
83,33034,0.6643889495475808
84,33432,0.6658632824169332
85,33830,0.6648265765839486
86,34228,0.6651894472651745
87,34626,0.6664164373323546
88,35024,0.6671378871603827
89,35422,0.6656285750506511
90,35820,0.6649980985339562
91,36218,0.6649973254706991
92,36616,0.6652031316230046
93,37014,0.664455055591449
94,37412,0.663060081963563
95,37810,0.661805972082531
96,38208,0.6625807972709138
97,38606,0.6632257153340919
98,39004,0.6651315722034206
99,39402,0.6664052144366892
100,39800,0.6670378117106068
