1,398,0.09528882791236717
2,796,0.17792403134493973
3,1194,0.0866147376367022
4,1592,-0.008673864331367851
5,1990,-0.100356394237834
6,2388,-0.1976055509256358
7,2786,-0.29631759881523984
8,3184,-0.39686152503718086
9,3582,-0.4994163558111718
10,3980,-0.5968392453900534
11,4378,-0.6865719234823582
12,4776,-0.7804634545616169
13,5174,-0.8668727081025666
14,5572,-0.9587441134692436
15,5970,-1.0415616059423092
16,6368,-1.1334764858586106
17,6766,-1.222340565530499
18,7164,-1.3116007183664409
19,7562,-1.4096379531687828
20,7960,-1.4992135939885622
21,8358,-1.6004664748158288
22,8756,-1.69279175487595
23,9154,-1.7918060799339908
24,9552,-1.890269032974339
25,9950,-1.9928508170286017
26,10348,-2.0995521141057036
27,10746,-2.1993271915157835
28,11144,-2.3014811906383263
29,11542,-2.4028405628012655
30,11940,-2.4984404507593894
31,12338,-2.59422832637576
32,12736,-2.7053462392720746
33,13134,-2.8172884412746333
34,13532,-2.9334017948888653
35,13930,-3.0505186708728274
36,14328,-3.180156581964924
37,14726,-3.3042325895635325
38,15124,-3.4291511348743535
39,15522,-3.5567651346101234
40,15920,-3.6774831525045424
41,16318,-3.8101266958006663
42,16716,-3.9378747077443492
43,17114,-4.064973677822094
44,17512,-4.185721308741737
45,17910,-4.314461448084769
46,18308,-4.432134055612075
47,18706,-4.564579710888503
48,19104,-4.716322432810338
49,19502,-4.865056403318242
50,19900,-4.992961066452103
51,20298,-5.122308744258018
52,20696,-5.256464298047013
53,21094,-5.394581604243523
54,21492,-5.519142844569144
55,21890,-5.651047272897845
56,22288,-5.798044107667166
57,22686,-5.945135456832809
58,23084,-6.061062963763673
59,23482,-6.207720646307097
60,23880,-6.3614043734181465
61,24278,-6.495811555852842
62,24676,-6.623261444532692
63,25074,-6.767567622601686
64,25472,-6.894930327957
65,25870,-7.0194770055799625
66,26268,-7.147075396686343
67,26666,-7.277673728501976
68,27064,-7.398055809826108
69,27462,-7.507276337350433
70,27860,-7.646957315991273
71,28258,-7.766460012550929
72,28656,-7.888633303905851
73,29054,-8.012391055648651
74,29452,-8.16920236367077
75,29850,-8.292113687524843
76,30248,-8.402238340234037
77,30646,-8.535174743614006
78,31044,-8.653530307750605
79,31442,-8.76924222917413
80,31840,-8.883527345992812
81,32238,-9.017356841408427
82,32636,-9.118828850175866
83,33034,-9.237628893636579
84,33432,-9.36052233969147
85,33830,-9.484242458439352
86,34228,-9.585118250631208
87,34626,-9.666245568337752
88,35024,-9.768572364021185
89,35422,-9.85192888106533
90,35820,-9.929914546372304
91,36218,-10.006364709767864
92,36616,-10.078323091094818
93,37014,-10.156410250831488
94,37412,-10.230823955344196
95,37810,-10.327356297766144
96,38208,-10.396691327118994
97,38606,-10.449557340324823
98,39004,-10.507376699591402
99,39402,-10.581732493549136
100,39800,-10.652805793225467
