1,398,0.7759482818188225
2,796,0.19986478320269213
3,1194,0.18003521561286523
4,1592,0.30534326867030387
5,1990,0.02997000276731026
6,2388,0.02638007268351692
7,2786,0.024615965406964056
8,3184,0.054451631930084766
9,3582,0.14068101203520125
10,3980,0.1241906809955545
11,4378,0.14698687785051145
12,4776,0.13727616432882642
13,5174,0.1333913051487271
14,5572,0.16537532566784036
15,5970,0.12840574421194667
16,6368,0.12806583442919584
17,6766,0.12859110005638738
18,7164,0.15590626393273632
19,7562,0.13508832477391214
20,7960,0.1448853409016515
21,8358,0.12402988662560308
22,8756,0.12495818214049592
23,9154,0.1376626098110968
24,9552,0.13626156654363958
25,9950,0.12643832265540117
26,10348,0.13766980053597255
27,10746,0.15606118958646314
28,11144,0.11938701294224366
29,11542,0.12398164726012491
30,11940,0.12987764799287382
31,12338,0.12192981366586234
32,12736,0.13526172226908828
33,13134,0.13421246688832972
34,13532,0.12623580140453727
35,13930,0.10408986608295485
36,14328,0.12313619651490239
37,14726,0.129891973110966
38,15124,0.12291552663722265
39,15522,0.12760086996817227
40,15920,0.1334417187597645
41,16318,0.12729190895787723
42,16716,0.1341058739171617
43,17114,0.13144377299577983
44,17512,0.13170679066678678
45,17910,0.13020742838397187
46,18308,0.1241295406885338
47,18706,0.13265594515117185
48,19104,0.12894488989472883
49,19502,0.12617458700319859
50,19900,0.12569409452208155
51,20298,0.1338022284490007
52,20696,0.14080308400496566
53,21094,0.12356600151274205
54,21492,0.134227603719816
55,21890,0.13253363022384448
56,22288,0.1272991936366656
57,22686,0.1327372415299704
58,23084,0.12035758286441575
59,23482,0.11960136086261706
60,23880,0.13459725355163274
61,24278,0.13627042568756118
62,24676,0.12709086588638566
63,25074,0.13064756855703966
64,25472,0.13459858894488846
65,25870,0.12109203551889985
66,26268,0.12752217713118136
67,26666,0.135835292218483
68,27064,0.12589891134873185
69,27462,0.13802531113184968
70,27860,0.1284654129142938
71,28258,0.1264876559362819
72,28656,0.13437019639881415
73,29054,0.1295992165541136
74,29452,0.12497691552077844
75,29850,0.12660886309935057
76,30248,0.1244946233747676
77,30646,0.12104586290351868
78,31044,0.1297875964601287
79,31442,0.11996005115700173
80,31840,0.1243285625831354
81,32238,0.12602449215165748
82,32636,0.12965664212133152
83,33034,0.11504489842662782
84,33432,0.1204641474429208
85,33830,0.12044500007376868
86,34228,0.12516558068160127
87,34626,0.11196369282003153
88,35024,0.11931575735306864
89,35422,0.1232563878508777
90,35820,0.1246676217599101
91,36218,0.12860469116905668
92,36616,0.12067764147943878
93,37014,0.11374598427587326
94,37412,0.12469040187149422
95,37810,0.12337438495563155
96,38208,0.11666033312552142
97,38606,0.11869230377621609
98,39004,0.12316465184361625
99,39402,0.1281221194173793
100,39800,0.11756004196153734
