1,914,3.221275420269467
2,1828,6.481809054411187
3,2742,10.761235505948807
4,3656,15.871145822466126
5,4570,22.1701258100993
6,5484,29.05815694299311
7,6398,38.57556218644121
8,7312,49.42052333333543
9,8226,62.31217407358388
10,9140,78.15000464085743
11,10054,95.14828812901565
12,10968,121.3072467365095
13,11882,147.4137286268046
14,12796,181.50892307024236
15,13710,222.0603770199357
16,14624,274.36617255529484
17,15538,332.02240871648314
18,16452,406.70337173101194
19,17366,501.20498570307916
20,18280,608.4563147765143
21,19194,756.2062314665709
22,20108,936.8218631844492
23,21022,1192.400617831935
24,21936,1510.043551924982
25,22850,1920.6545425877807
26,23764,2484.1487246849438
27,24678,3228.1121770194754
28,25592,4214.945505749467
29,26506,5483.59452504802
30,27420,7268.5010969973055
31,28334,9652.867988567958
32,29248,12820.516521207639
33,30162,17186.213619255243
34,31076,23204.741688662863
35,31990,31350.18505364488
36,32904,42409.72263330347
37,33818,57617.986877278214
38,34732,76378.80250271232
39,35646,98768.6092708998
40,36560,125598.12637719995
41,37474,158936.64801381394
42,38388,198436.56037991497
43,39302,244112.37685957667
44,40216,296532.3019558801
45,41130,357646.9185365731
46,42044,430189.3618484755
47,42958,517361.18901723233
48,43872,622805.3699100079
49,44786,746209.6259020871
50,45700,904970.3257790924
51,46614,1090054.450782531
52,47528,1319479.629692503
53,48442,1603388.3297797719
54,49356,1949479.7851351462
55,50270,2382412.9192313193
56,51184,2912421.0520779463
57,52098,3579951.492601752
58,53012,4400429.152633056
59,53926,5395348.511982439
60,54840,6592994.1458991235
61,55754,7994603.520405357
62,56668,9593777.558338743
63,57582,11411422.82585302
64,58496,13412286.343177492
65,59410,15620434.919864
66,60324,18036623.139608067
67,61238,20648858.46623681
68,62152,23478279.956262447
69,63066,26524273.35717351
70,63980,29799896.31466831
71,64894,33317208.162450623
72,65808,37042961.24439114
73,66722,41036585.43340339
74,67636,45275801.95860612
75,68550,49791410.989293925
76,69464,54575917.668342814
77,70378,59620357.23433425
78,71292,64956601.04455179
79,72206,70567829.11404774
80,73120,76496225.12733954
81,74034,82718047.18022072
82,74948,89219286.3669113
83,75862,96077978.95571229
84,76776,103227816.91018122
85,77690,110679416.0860887
86,78604,118492582.16942662
87,79518,126617385.5000385
88,80432,135141455.38452736
89,81346,143979673.51790765
90,82260,153202478.99519163
91,83174,162791496.10712674
92,84088,172712642.70686486
93,85002,183013348.18630546
94,85916,193731948.17160526
95,86830,204856109.55008087
96,87744,216341280.66441467
97,88658,228217888.0565122
98,89572,240517294.59987018
99,90486,253247700.62150237
100,91400,266374210.52051538
