1,914,0.504661149520088
2,1828,0.9798677813414651
3,2742,2.0854380148216225
4,3656,3.9323802708103455
5,4570,6.619377980725989
6,5484,9.434152617930929
7,6398,18.535052494343194
8,7312,30.37244875014345
9,8226,44.751509772256846
10,9140,72.01995006814091
11,10054,93.64219198622627
12,10968,175.87014379630025
13,11882,256.0372111166667
14,12796,369.20839234910017
15,13710,535.7550785832865
16,14624,875.5969315515757
17,15538,1265.9870544613127
18,16452,1882.316731950918
19,17366,2828.7099037275952
20,18280,4207.381119123298
21,19194,6805.667401388672
22,20108,10592.453958090191
23,21022,17352.35911256715
24,21936,29015.42637878867
25,22850,45583.09925927727
26,23764,79710.3422035639
27,24678,137285.61275913246
28,25592,236914.1774281444
29,26506,380452.31109140505
30,27420,691007.7182783168
31,28334,1269455.078981325
32,29248,2246238.5957680363
33,30162,4063547.6443385747
34,31076,7593155.445702706
35,31990,13987370.738326455
36,32904,25047586.523512546
37,33818,47112051.90216959
38,34732,79798041.9021761
39,35646,126234625.8715341
40,36560,206152812.3315151
41,37474,319042532.8375998
42,38388,476931393.31899357
43,39302,736883170.338561
44,40216,1071530195.9748714
45,41130,1493849926.1940808
46,42044,2186319304.7367435
47,42958,3180251759.5230904
48,43872,4733417558.747657
49,44786,6714729437.965018
50,45700,9749785775.83528
51,46614,14507424216.633095
52,47528,21094509536.31391
53,48442,32035648592.662422
54,49356,48245239638.909546
55,50270,72515721717.45737
56,51184,109608541875.00327
57,52098,168796926314.158
58,53012,261733012288.05792
59,53926,394699790478.48914
60,54840,606918164287.728
61,55754,903730059731.4177
62,56668,1305613689711.2673
63,57582,1852902104537.503
64,58496,2546386871288.684
65,59410,3478980138216.091
66,60324,4622287707663.937
67,61238,6052299926475.363
68,62152,7828945216157.159
69,63066,9992374494251.285
70,63980,12595922158009.55
71,64894,15768394778273.95
72,65808,19430298157714.484
73,66722,23839765520422.04
74,67636,29015393584993.367
75,68550,35189783369408.53
76,69464,42349776524932.24
77,70378,50561330864353.35
78,71292,60006486395482.586
79,72206,70825233005109.73
80,73120,83160926957002.75
81,74034,97364864542501.4
82,74948,113239699605381.66
83,75862,131377738485147.56
84,76776,151584777075669.66
85,77690,174219267669744.62
86,78604,199810600632724.6
87,79518,228090271840717.53
88,80432,259960469002543.84
89,81346,295044675930374.06
90,82260,333996039981228.9
91,83174,377600824118265.9
92,84088,425137335287908.75
93,85002,477495411879398.56
94,85916,535366217296907.6
95,86830,599280745217421.4
96,87744,668398705495333.6
97,88658,742838454548967.5
98,89572,826139795470995.1
99,90486,915915196375362.1
100,91400,1013600725425910.1
