1,914,-1.877446394405558
2,1828,-4.806697548870446
3,2742,-8.602988850366105
4,3656,-13.430789100262999
5,4570,-18.962528206848212
6,5484,-25.915508059495387
7,6398,-33.768226379377836
8,7312,-43.69346176664991
9,8226,-55.52273842959748
10,9140,-70.04345107130723
11,10054,-87.25940706015155
12,10968,-108.2667046344515
13,11882,-133.91849307471344
14,12796,-165.23771901203716
15,13710,-201.46700589036
16,14624,-246.32557028805923
17,15538,-302.1466860447723
18,16452,-368.78076879722545
19,17366,-454.0842620048273
20,18280,-556.4411308238491
21,19194,-682.131416905109
22,20108,-842.5708175425457
23,21022,-1058.6506017772583
24,21936,-1335.3594905260616
25,22850,-1701.4758853703672
26,23764,-2195.807336853161
27,24678,-2832.2247920798004
28,25592,-3690.0383669396197
29,26506,-4841.072325458151
30,27420,-6349.485416203672
31,28334,-8385.645928781456
32,29248,-11139.825651540275
33,30162,-14873.292718732904
34,31076,-19997.659555781593
35,31990,-27073.15408959587
36,32904,-36841.93814106948
37,33818,-49756.52749333288
38,34732,-66516.89707415891
39,35646,-87536.46652762582
40,36560,-111742.72551114605
41,37474,-142196.96343339715
42,38388,-178196.49943585886
43,39302,-219847.130607221
44,40216,-268688.4014975383
45,41130,-327114.54338758206
46,42044,-393438.109101477
47,42958,-472466.36320432165
48,43872,-566335.845220186
49,44786,-681782.1098194749
50,45700,-825765.0596280087
51,46614,-991063.8986597374
52,47528,-1203820.3059354485
53,48442,-1453746.2241520789
54,49356,-1769276.249179431
55,50270,-2157854.661105033
56,51184,-2640708.8454595185
57,52098,-3238569.2915754924
58,53012,-3976924.980853392
59,53926,-4880224.7286652075
60,54840,-5971619.004376368
61,55754,-7271989.374726477
62,56668,-8775954.636214443
63,57582,-10485928.326039387
64,58496,-12412064.295404814
65,59410,-14496274.77571116
66,60324,-16823846.06892779
67,61238,-19337525.601750545
68,62152,-22039631.13785558
69,63066,-24978076.811816193
70,63980,-28160495.818380743
71,64894,-31520186.175054703
72,65808,-35185361.23632385
73,66722,-39042742.36761488
74,67636,-43150735.921225384
75,68550,-47513218.472647704
76,69464,-52136150.93654267
77,70378,-57082235.01969366
78,71292,-62270738.34135667
79,72206,-67715284.98468271
80,73120,-73505660.66520788
81,74034,-79540336.94529541
82,74948,-85935672.64770241
83,75862,-92581460.85776806
84,76776,-99632122.17067833
85,77690,-106939868.38512035
86,78604,-114523267.01094092
87,79518,-122556532.34135668
88,80432,-130844618.62582056
89,81346,-139522447.43982494
90,82260,-148539158.19693655
91,83174,-157907144.0
92,84088,-167691660.13129103
93,85002,-177818485.3391685
94,85916,-188331035.32603937
95,86830,-199192854.79212254
96,87744,-210530423.404814
97,88658,-222245079.8249453
98,89572,-234284832.38512036
99,90486,-246839057.69803062
100,91400,-259743193.59299782
