1,357,2.635892800924157
2,714,3.105440116730057
3,1428,3.011562888361827
4,2142,2.800992035732216
5,2856,2.5653727291678847
6,3570,2.2898462907272896
7,4284,2.094047427177429
8,4998,1.933244060401489
9,5712,1.8048738054200715
10,6426,1.6952410744351833
11,7140,1.5992975916181291
12,7854,1.4926201757930575
13,8568,1.4022467243237322
14,9282,1.3025018319028432
15,9996,1.202068699424674
16,10710,1.107570887029338
17,11424,1.0157311816676324
18,12138,0.9176336394972494
19,12852,0.7976138934033925
20,13566,0.6848565611351772
21,14280,0.5839549022562364
22,14994,0.49668464648957344
23,15708,0.3746771360812735
24,16422,0.29877828589590993
25,17136,0.24314133958572767
26,17850,0.16673152053765222
27,18564,0.09691581667233937
28,19278,0.03909441173540987
29,19992,-0.012048743116892404
30,20706,-0.06863462612559858
31,21420,-0.08615992566328026
32,22134,-0.1132055139847371
33,22848,-0.14756539112076955
34,23562,-0.1890704827461423
35,24276,-0.20527392143712325
36,24990,-0.2223973403468269
37,25704,-0.2346944174199712
38,26418,-0.23145279604472033
39,27132,-0.22432097008957916
40,27846,-0.21800813175925687
41,28560,-0.1897299326225823
42,29274,-0.16787964200694896
43,29988,-0.1349447002942238
44,30702,-0.08214031592081888
45,31416,-0.051382501273095106
46,32130,-0.01976534872347129
47,32844,0.019372732064840633
48,33558,0.02445620174600589
49,34272,0.023598561380371575
50,34986,0.039916410593509005
51,35700,0.03068785130891542
52,36414,0.032530832809398696
53,37128,0.03155794737375334
54,37842,0.007074078118118147
55,38556,-1.8344123140812254e-05
56,39270,0.0011672431861339998
57,39984,-0.0031184676065467067
58,40698,-0.02008797718258966
59,41412,-0.02297141794989235
60,42126,-0.000599391929967021
61,42840,0.01430165044198997
62,43554,-0.01984732732579832
63,44268,-0.0006567129007011067
64,44982,0.027402316802507397
65,45696,0.009566048784338
66,46410,0.002139068522336645
67,47124,-0.009736391718640235
68,47838,-0.012232157003906678
69,48552,0.0018343177776658484
70,49266,0.008371583566967012
71,49980,-0.003502010336505766
72,50694,0.015704950727313673
73,51408,-0.0020566663061756464
74,52122,-0.004890503667044539
75,52836,-0.0165110268911832
76,53550,-0.01773070018374588
77,54264,0.002444107571997646
78,54978,-0.005036014198724713
79,55692,-0.00828635721357868
80,56406,0.013147444620791102
81,57120,0.03089138575443471
82,57834,0.02829184188508802
83,58548,0.025114177663599243
84,59262,0.03333739909090373
85,59976,0.05287362345956078
86,60690,0.044444508577960465
87,61404,0.05490094340988109
88,62118,-0.0686881127512912
89,62832,-0.46683189702802014
90,63546,-0.7197062788891191
91,64260,-0.7713507214347187
92,64974,-0.6868999887581299
93,65688,-0.5976888830838751
94,66402,-0.48608027563459066
95,67116,-0.43717683113965333
96,67830,-0.4216155710131848
97,68544,-0.34479506620067674
98,69258,-0.279208176534529
99,69972,-0.15782066401686384
100,70686,-0.08911081804653906
