1,357,6.219969767482341
2,714,8.924932100525757
3,1428,8.072329703499289
4,2142,7.735755822905639
5,2856,7.031846597415059
6,3570,7.207172544062638
7,4284,8.304770107028865
8,4998,11.242567485787955
9,5712,15.30721242955419
10,6426,15.069039804928776
11,7140,21.088662970299815
12,7854,20.629238692318356
13,8568,21.356346017172356
14,9282,20.205785934330702
15,9996,18.38923198368703
16,10710,16.9830853932378
17,11424,14.740871504241346
18,12138,13.842509962263561
19,12852,12.406008423877363
20,13566,11.666946799815202
21,14280,10.150242945059341
22,14994,9.968798581959486
23,15708,9.125186860060492
24,16422,7.7874665994938015
25,17136,7.6506885386982555
26,17850,6.833409593218849
27,18564,6.134648309702299
28,19278,5.490883618509736
29,19992,5.941660862342984
30,20706,6.972584784197874
31,21420,8.752307239366846
32,22134,11.47223279172299
33,22848,12.21214131681191
34,23562,15.139940276867202
35,24276,19.469530617823455
36,24990,15.649652349514788
37,25704,22.991756278760626
38,26418,22.42110280905451
39,27132,20.551901540836365
40,27846,30.515331848495816
41,28560,40.812873372677664
42,29274,45.40984854394314
43,29988,43.972308744235534
44,30702,48.06203999873303
45,31416,41.96382929831326
46,32130,60.747115682153144
47,32844,81.06775254862649
48,33558,77.06841254935546
49,34272,84.27711609264716
50,34986,88.25645955670781
51,35700,74.88543763748405
52,36414,103.13368241693459
53,37128,132.2654974874662
54,37842,192.85295081071826
55,38556,230.8050962042074
56,39270,291.23934991252855
57,39984,311.4627817912596
58,40698,293.2804896537663
59,41412,269.2875801742244
60,42126,420.70878625851054
61,42840,493.7895058951124
62,43554,460.1128976909386
63,44268,509.7004369644224
64,44982,425.19662627152036
65,45696,423.24095099279526
66,46410,515.3537997595068
67,47124,577.3790255811703
68,47838,604.8225296027854
69,48552,365.75199936518146
70,49266,278.48505195048676
71,49980,248.13269401064107
72,50694,187.25162247582978
73,51408,192.09768751355446
74,52122,173.66817378463531
75,52836,144.75853970204415
76,53550,122.40647605019791
77,54264,101.10460236359711
78,54978,74.0997027529388
79,55692,41.23190753065905
80,56406,61.16882838454901
81,57120,42.0177886819973
82,57834,29.71021904765057
83,58548,32.636769832349295
84,59262,24.19832599580455
85,59976,16.524067697070894
86,60690,17.306211102075604
87,61404,15.077561448936034
88,62118,22.303391350751497
89,62832,27.36271556168377
90,63546,33.36141638395165
91,64260,61.3104660701351
92,64974,97.92934940375534
93,65688,94.77300957137463
94,66402,113.45887826570943
95,67116,177.81527321612467
96,67830,177.05288562654448
97,68544,179.70083566206176
98,69258,137.98038668559045
99,69972,159.20456277455935
100,70686,142.7323257629277
