1,1020,-0.006723227445036173
2,2040,0.004404721315950155
3,3060,0.025736067444086075
4,4080,0.02756316214799881
5,5100,0.016276348382234573
6,6120,0.012351404875516891
7,7140,0.03049107827246189
8,8160,0.043873582035303116
9,9180,0.05204274132847786
10,10200,0.057707078754901886
11,11220,0.05683024600148201
12,12240,0.05851574242115021
13,13260,0.06359732896089554
14,14280,0.06555446982383728
15,15300,0.0617319792509079
16,16320,0.05660093203186989
17,17340,0.0561138316988945
18,18360,0.0558515265583992
19,19380,0.055341023951768875
20,20400,0.05370378494262695
21,21420,0.05561305955052376
22,22440,0.05525600537657738
23,23460,0.05260089784860611
24,24480,0.05252166837453842
25,25500,0.051918502897024155
26,26520,0.05200914666056633
27,27540,0.053238943219184875
28,28560,0.05246555805206299
29,29580,0.05145350843667984
30,30600,0.05099870637059212
31,31620,0.053163573145866394
32,32640,0.051388561725616455
33,33660,0.051494307816028595
34,34680,0.053050704300403595
35,35700,0.05141111835837364
36,36720,0.050885748118162155
37,37740,0.051533885300159454
38,38760,0.051630064845085144
39,39780,0.05328765884041786
40,40800,0.05399731546640396
41,41820,0.054580286145210266
42,42840,0.053908202797174454
43,43860,0.055419038981199265
44,44880,0.05377751216292381
45,45900,0.05370248109102249
46,46920,0.054352134466171265
47,47940,0.05402117967605591
48,48960,0.054812464863061905
49,49980,0.05401163548231125
50,51000,0.05330323055386543
51,52020,0.051538366824388504
52,53040,0.05344428867101669
53,54060,0.05249711498618126
54,55080,0.053236763924360275
55,56100,0.054941173642873764
56,57120,0.05642997846007347
57,58140,0.05421347916126251
58,59160,0.054671164602041245
59,60180,0.052691731601953506
60,61200,0.052615586668252945
61,62220,0.052809447050094604
62,63240,0.05382029712200165
63,64260,0.05596889927983284
64,65280,0.055268630385398865
65,66300,0.05486731231212616
66,67320,0.052850909531116486
67,68340,0.054787229746580124
68,69360,0.055452924221754074
69,70380,0.05360064283013344
70,71400,0.054003722965717316
71,72420,0.05452146753668785
72,73440,0.05429729446768761
73,74460,0.053093910217285156
74,75480,0.05244992673397064
75,76500,0.052862998098134995
76,77520,0.054805006831884384
77,78540,0.05511055141687393
78,79560,0.053945671766996384
79,80580,0.05368741229176521
80,81600,0.0552574098110199
81,82620,0.0540166012942791
82,83640,0.055811136960983276
83,84660,0.05504418909549713
84,85680,0.056725867092609406
85,86700,0.05568314343690872
86,87720,0.05449299141764641
87,88740,0.05497206002473831
88,89760,0.056264836341142654
89,90780,0.05658091604709625
90,91800,0.05560345575213432
91,92820,0.05499120429158211
92,93840,0.052464988082647324
93,94860,0.05315370485186577
94,95880,0.052771925926208496
95,96900,0.05531495809555054
96,97920,0.05422068387269974
97,98940,0.05577177554368973
98,99960,0.05442405119538307
99,100980,0.05319705978035927
100,102000,0.05362933129072189
