1,1020,0.0030868832186413332
2,2040,0.0009578281314664135
3,3060,-0.00019216140290996894
4,4080,-0.00047901963388394166
5,5100,-0.0004546347405723343
6,6120,0.0017360160768153923
7,7140,0.002417555750079665
8,8160,0.0010856048731446106
9,9180,-0.0014789497546793958
10,10200,-0.0010949691165645715
11,11220,-0.001167256789530232
12,12240,-0.0016334634103059597
13,13260,-0.0018763937949063175
14,14280,-0.00145118108805522
15,15300,-0.0007369734849141944
16,16320,-0.0010071824745029932
17,17340,-0.00025242039246450854
18,18360,0.00046478365499037707
19,19380,-0.0004602542427084976
20,20400,-1.8265494034613558e-05
21,21420,-0.0002558853970752782
22,22440,-0.0001591219683627894
23,23460,-0.0002721772551310307
24,24480,-1.7235860217973486e-05
25,25500,-3.6675074575905894e-06
26,26520,-1.3161804810459495e-05
27,27540,-1.1461013522167392e-05
28,28560,-1.6539754657622446e-05
29,29580,-1.2825474372780276e-06
30,30600,-5.107234714216202e-07
31,31620,-9.37032220747704e-07
32,32640,-4.2149206359612965e-06
33,33660,-1.010842434338936e-05
34,34680,-1.070519913882185e-06
35,35700,-1.2794829256155842e-05
36,36720,-2.94414359230821e-06
37,37740,-2.4443958742881753e-05
38,38760,1.3786275115767368e-05
39,39780,-1.7337003873819004e-05
40,40800,1.7525510259340476e-05
41,41820,3.99779469171923e-07
42,42840,2.8388145944698635e-07
43,43860,-8.758676467681218e-08
44,44880,-7.786004268115913e-07
45,45900,-4.756942430026696e-06
46,46920,-1.1874777389651133e-05
47,47940,-1.6469399931631192e-05
48,48960,-9.148483384594531e-06
49,49980,2.1182410613852532e-05
50,51000,-1.121294916865533e-05
51,52020,5.9902803823610264e-05
52,53040,-4.733754916331183e-08
53,54060,-9.985961778547196e-08
54,55080,1.8330094816504077e-07
55,56100,1.469984243390556e-07
56,57120,-2.1966013365013586e-08
57,58140,5.688328753937651e-08
58,59160,1.0549256006820269e-07
59,60180,-1.906132200780922e-07
60,61200,1.2109115287805458e-07
61,62220,3.7610289311358313e-08
62,63240,-9.951469215683201e-08
63,64260,9.710032169744484e-08
64,65280,-9.51618423384356e-08
65,66300,1.2654335809206282e-07
66,67320,1.5357580314929162e-07
67,68340,-2.1920740607752607e-07
68,69360,-2.0968411965989928e-07
69,70380,-2.570653008858516e-08
70,71400,4.539033625835786e-08
71,72420,2.0468623354728647e-07
72,73440,4.145322127055702e-08
73,74460,6.579206416950432e-08
74,75480,-2.7834268773328293e-07
75,76500,1.0936716880664949e-07
76,77520,1.172623787899602e-07
77,78540,-7.434634864724567e-08
78,79560,-2.0322313122708137e-07
79,80580,-1.2619086526356956e-07
80,81600,-1.401558187475616e-07
81,82620,2.425410138901847e-07
82,83640,7.935183641619007e-08
83,84660,7.932257836950287e-08
84,85680,-1.4661934131497613e-07
85,86700,5.864226055196352e-08
86,87720,-1.2866742985811793e-07
87,88740,2.7646946594873438e-08
88,89760,2.5437271876047347e-07
89,90780,-9.609642447302124e-08
90,91800,1.3846631509773113e-07
91,92820,-1.559809831892302e-07
92,93840,-2.524965666439158e-07
93,94860,1.0364531538811051e-08
94,95880,6.311073398211185e-08
95,96900,-2.237055447939007e-07
96,97920,9.032840713267732e-09
97,98940,-2.9758688565357923e-07
98,99960,3.8989557390791437e-08
99,100980,-3.6243201842083573e-07
100,102000,-4.241174261938998e-08
