1,914,-1.6345171269265777
2,1828,-3.7753028619211144
3,2742,-6.056139384630733
4,3656,-8.425751343336877
5,4570,-10.785602381766756
6,5484,-13.055942566702612
7,6398,-15.237251579109376
8,7312,-17.395434742683396
9,8226,-19.561001061871483
10,9140,-21.763168113758578
11,10054,-23.984340623901502
12,10968,-26.20503365915244
13,11882,-28.394043624009814
14,12796,-30.567731963727354
15,13710,-32.679871354635225
16,14624,-34.825804445362714
17,15538,-36.88789883953737
18,16452,-38.97140113530065
19,17366,-40.90933873616893
20,18280,-42.87291716277208
21,19194,-44.81405377544512
22,20108,-46.802295029554635
23,21022,-48.68541900751627
24,21936,-50.60924075521056
25,22850,-52.44086124495291
26,23764,-54.26294660255215
27,24678,-56.153939432857854
28,25592,-57.88301008378912
29,26506,-59.57091473802696
30,27420,-61.24642894252385
31,28334,-63.02131833967547
32,29248,-64.70853369815083
33,30162,-66.38809533400922
34,31076,-68.06399921776169
35,31990,-69.69058696655006
36,32904,-71.22663329310177
37,33818,-72.81021528849195
38,34732,-74.18372879195266
39,35646,-75.696943587756
40,36560,-77.21821558345069
41,37474,-78.69709278665955
42,38388,-80.12537026770526
43,39302,-81.66607974029475
44,40216,-83.01506649326183
45,41130,-84.56107780239515
46,42044,-85.91849566236367
47,42958,-87.40361263350272
48,43872,-88.91612697743221
49,44786,-90.42852041966545
50,45700,-91.78389312610585
51,46614,-93.19857625314391
52,47528,-94.48764613212067
53,48442,-95.88071627794261
54,49356,-97.29864137177915
55,50270,-98.65121038424368
56,51184,-100.14961306949674
57,52098,-101.56050242584696
58,53012,-103.1701386533107
59,53926,-104.62660494414148
60,54840,-105.91984247587442
61,55754,-107.2459769050715
62,56668,-108.65059314619269
63,57582,-110.1069982432693
64,58496,-111.53897532122923
65,59410,-112.86860140877688
66,60324,-114.29129257869928
67,61238,-115.67480615661755
68,62152,-116.94797803014843
69,63066,-118.32058129842746
70,63980,-119.68482202408872
71,64894,-120.88428039884671
72,65808,-122.28853447745091
73,66722,-123.63085384076743
74,67636,-125.03308451045264
75,68550,-126.33539011181053
76,69464,-127.5895055107267
77,70378,-128.88190375063039
78,71292,-130.2301202602929
79,72206,-131.54299529428295
80,73120,-132.95149781041385
81,74034,-134.35237517242098
82,74948,-135.6513813611454
83,75862,-136.97932806369772
84,76776,-138.3554727399897
85,77690,-139.74649498603537
86,78604,-141.23798871196854
87,79518,-142.44050292634859
88,80432,-143.48924827993048
89,81346,-144.76833934491782
90,82260,-146.07040458695894
91,83174,-147.34964818975337
92,84088,-148.56042924542916
93,85002,-149.69028564720236
94,85916,-150.74240279249864
95,86830,-151.92744135282754
96,87744,-153.18780823087798
97,88658,-154.07406719716946
98,89572,-154.9796444581948
99,90486,-155.9680213677805
100,91400,-156.92666732821476
