1,914,0.6383846293033926
2,1828,1.6427325816308298
3,2742,1.8350115885241394
4,3656,0.4186245256926957
5,4570,0.9450319247538885
6,5484,0.5319927663811269
7,6398,0.37433382617781424
8,7312,0.42738341007113595
9,8226,0.5413443157657811
10,9140,0.6108355752806236
11,10054,0.9032550098939333
12,10968,0.3672949613373417
13,11882,0.4882505198124827
14,12796,0.32950238391402203
15,13710,0.5096631970001705
16,14624,0.6235759476569874
17,15538,0.4501164461520311
18,16452,0.32348717088911566
19,17366,0.6126630520916576
20,18280,0.7508449105612948
21,19194,0.43804473648580644
22,20108,0.3926617469428979
23,21022,0.24335279738809681
24,21936,0.5304750094403938
25,22850,0.549012173509887
26,23764,0.29747257411646616
27,24678,0.3753381914640789
28,25592,0.4007909328120047
29,26506,0.2336786397755945
30,27420,0.267098123600556
31,28334,0.3831603344698589
32,29248,0.3867174977385959
33,30162,0.5221904229260055
34,31076,0.4821080140865449
35,31990,0.26259786678005936
36,32904,0.8592407348692288
37,33818,0.2778490585067751
38,34732,0.3209584518455182
39,35646,0.3738180154161193
40,36560,0.4165126568398884
41,37474,0.4440876964590302
42,38388,0.3898816944195931
43,39302,0.24398307888054438
44,40216,0.43533293515233756
45,41130,0.2503466497800179
46,42044,0.303860336544119
47,42958,0.46857712792208733
48,43872,0.2411388782253993
49,44786,0.287510039130929
50,45700,0.257693168536245
51,46614,0.3285088631812223
52,47528,0.2990535658513594
53,48442,0.2587225122388755
54,49356,0.35549347818276283
55,50270,0.2700023371361345
56,51184,0.33181393434993894
57,52098,0.3687613488529726
58,53012,0.24183964403683575
59,53926,0.4027918072970523
60,54840,0.36707721244137914
61,55754,0.39546532895353453
62,56668,0.20508965795199627
63,57582,0.3469541837870273
64,58496,0.26371114724188915
65,59410,0.3019384940658568
66,60324,0.4376161600095275
67,61238,0.31577795781495704
68,62152,0.24617050014726397
69,63066,0.2674524474608787
70,63980,0.3352996224357156
71,64894,0.23769660462750902
72,65808,0.38286116723675995
73,66722,0.2559970507156593
74,67636,0.2928501048777862
75,68550,0.3695321015673035
76,69464,0.27884816116836664
77,70378,0.2603481686106134
78,71292,0.23699940035185896
79,72206,0.2927049092647746
80,73120,0.2921314935043096
81,74034,0.36247868104733755
82,74948,0.31259200015609506
83,75862,0.28579458775976196
84,76776,0.2840473177208553
85,77690,0.2348224153026926
86,78604,0.3193365016320385
87,79518,0.323318974843991
88,80432,0.3532687930158001
89,81346,0.34120048459096347
90,82260,0.2849715835720843
91,83174,0.3368533111022278
92,84088,0.36525640540387055
93,85002,0.2938175691937513
94,85916,0.25384747664696306
95,86830,0.3167356216746458
96,87744,0.22010188823861668
97,88658,0.27399061470692776
98,89572,0.3583835701717462
99,90486,0.281946156327551
100,91400,0.30241556482343335
