1,914,-99.50000831983357
2,1828,0.9494189745234554
3,2742,-199.61898634803333
4,3656,0.9340929555876633
5,4570,-0.10137562612702333
6,5484,0.5537051100481098
7,6398,-99.59347839009288
8,7312,-300.83125418269526
9,8226,-99.55927403430815
10,9140,-102.17029664439124
11,10054,-661.8129781649338
12,10968,0.6371203516805382
13,11882,-99.50359728559083
14,12796,-99.62730744046658
15,13710,-99.44244456401715
16,14624,0.9617781198475237
17,15538,-99.44390743998905
18,16452,0.9690642843757622
19,17366,0.9404781607379522
20,18280,-149.6773419017029
21,19194,0.9764135740247127
22,20108,-200.60650115927947
23,21022,-200.34021198064713
24,21936,0.7724137549684261
25,22850,-202.21452427532495
26,23764,0.9461645701021894
27,24678,0.6389270772653076
28,25592,-99.36182109213377
29,26506,0.9773745160463646
30,27420,-199.8439972041197
31,28334,0.0798155288275599
32,29248,-99.33262282533732
33,30162,0.8963338936093412
34,31076,-199.49654447693575
35,31990,-99.27716607333197
36,32904,-300.85046587973807
37,33818,-99.74838611714765
38,34732,0.9687142393324721
39,35646,-99.3207088885467
40,36560,-200.17104060885657
41,37474,-99.47824265179614
42,38388,-99.6430659648251
43,39302,-99.32691110340997
44,40216,-99.51212603172078
45,41130,0.9639807418328171
46,42044,0.9879851111194171
47,42958,0.34517370816378434
48,43872,0.9743403599639484
49,44786,-100.2286132804257
50,45700,-99.1882644240287
51,46614,-200.13956688894177
52,47528,-99.32153118184723
53,48442,0.8394762468940072
54,49356,-99.45800999309658
55,50270,-200.10838322860835
56,51184,-3.3407092634404187
57,52098,-100.80142795455922
58,53012,0.8329728500960993
59,53926,-167.23177150826774
60,54840,-100.25778062530009
61,55754,-200.61972312140873
62,56668,0.9351690284086394
63,57582,-299.6594107196282
64,58496,-200.2887947546522
65,59410,-99.94799973460819
66,60324,0.9371267022846153
67,61238,-99.8472603019463
68,62152,-201.01525282711185
69,63066,-200.71032743557294
70,63980,0.976590804662479
71,64894,0.9244003644410184
72,65808,-100.14321823894866
73,66722,-99.69802782089826
74,67636,0.8038526780335055
75,68550,0.4383605386595761
76,69464,0.8546117217334654
77,70378,0.9701435616104245
78,71292,-3.033806856658857
79,72206,-99.32654037268784
80,73120,-99.40047614176302
81,74034,-99.71563103930556
82,74948,-199.62868765167897
83,75862,0.9715515257395639
84,76776,0.2554168307200168
85,77690,-199.79362011651912
86,78604,0.5462693533682283
87,79518,-99.66976743018068
88,80432,-99.82296046583308
89,81346,0.8770644041565854
90,82260,-199.9875665377105
91,83174,-300.5644737676038
92,84088,-99.69454268532732
93,85002,-401.5366033833091
94,85916,-199.86711912233523
95,86830,0.8973447172871977
96,87744,0.9131206097237505
97,88658,-2.1026562959347865
98,89572,0.7517799180526652
99,90486,-269.917184131476
100,91400,0.9398883443252263
