1,1020,0.005834930770097961
2,2040,0.005974856096396764
3,3060,0.0018259526746961477
4,4080,0.0030358198781788833
5,5100,0.00412204434673288
6,6120,0.0011769501825917628
7,7140,0.007586608936804218
8,8160,0.007410328009953398
9,9180,-0.002851930307516271
10,10200,0.009624105455547175
11,11220,0.010678803158644236
12,12240,0.0052660272786009725
13,13260,0.005500036707196469
14,14280,0.006240667332885567
15,15300,0.0029036633179936274
16,16320,0.003502781510399082
17,17340,0.006026492222164357
18,18360,0.0012776846419156286
19,19380,0.005832840761791172
20,20400,0.005112649236757906
21,21420,0.004571587874417217
22,22440,0.008348378370022532
23,23460,0.005505910726795044
24,24480,0.0033689652938775905
25,25500,0.006020725459331644
26,26520,0.0042722084370184375
27,27540,0.0035162205989960017
28,28560,0.008170821055075963
29,29580,0.009029890916080864
30,30600,0.008367953922739799
31,31620,0.010902253084375495
32,32640,0.003370788169174475
33,33660,0.010143251152419057
34,34680,0.007250477087291085
35,35700,0.008602989960285154
36,36720,0.0028271868815213214
37,37740,0.006994752314951199
38,38760,0.005270926007610179
39,39780,0.006930911220720719
40,40800,0.008789844370923094
41,41820,0.007703025730694479
42,42840,0.008393023436009228
43,43860,0.007517478890186682
44,44880,0.004614686326642043
45,45900,0.004319999515865295
46,46920,0.00754551374314408
47,47940,0.005382130685846583
48,48960,0.0037872759937795397
49,49980,0.0060078104509682945
50,51000,0.001467914160519092
51,52020,0.005979556467417805
52,53040,0.004032380237011562
53,54060,0.0015377590608626442
54,55080,0.003425199088195685
55,56100,0.004689044797569512
56,57120,0.005841374127116086
57,58140,0.005758059239883799
58,59160,0.006386778460266993
59,60180,0.0023142409434627077
60,61200,0.0074776575670749195
61,62220,0.0041427411625793754
62,63240,0.004889686201561774
63,64260,0.005613179154339252
64,65280,0.00591382863683814
65,66300,0.006221611006005995
66,67320,0.006028104032891015
67,68340,0.008615484403956944
68,69360,0.00532064429413577
69,70380,0.005982452647430375
70,71400,0.007665186808786019
71,72420,0.008361626859947154
72,73440,0.0046017709121787525
73,74460,0.004914471918110796
74,75480,0.007337827242877445
75,76500,0.0059308896908474235
76,77520,0.0063963178678077895
77,78540,0.0074827508191699565
78,79560,0.0056012225179544834
79,80580,0.007570310341307817
80,81600,0.007072169504049691
81,82620,0.0074172745436044225
82,83640,0.0059631738809365785
83,84660,0.006869076835305212
84,85680,0.004498974026389328
85,86700,0.005064197001840101
86,87720,0.005632607155936963
87,88740,0.006201197113521212
88,89760,0.008289364834263763
89,90780,0.0049625288116435335
90,91800,0.006345579366485228
91,92820,0.006637967058673643
92,93840,0.008666178424933635
93,94860,0.00593028066176112
94,95880,0.007703914502443229
95,96900,0.005370210202484809
96,97920,0.008493058930990574
97,98940,0.007246660788971647
98,99960,0.007997747980090784
99,100980,0.003047069991248358
100,102000,0.006949642023329999
