1,357,-0.2058074027299881
2,714,-0.10609554499387741
3,1071,1.0271068811416626
4,1428,2.653923273086548
5,1785,3.6659655570983887
6,2142,4.4870405197143555
7,2499,5.065512657165527
8,2856,5.479831218719482
9,3213,5.993375778198242
10,3570,6.252124786376953
11,3927,6.5144267082214355
12,4284,6.776818752288818
13,4641,7.795711994171143
14,4998,7.792814254760742
15,5355,7.069703102111816
16,5712,7.1429619789123535
17,6069,6.657172679901123
18,6426,6.796493053436279
19,6783,5.725554943084717
20,7140,4.830720901489258
21,7497,3.9547016620635986
22,7854,1.9006342887878418
23,8211,-0.4064963459968567
24,8568,-3.489474058151245
25,8925,-4.682500839233398
26,9282,-8.365926742553711
27,9639,-13.609095573425293
28,9996,-17.47591781616211
29,10353,-23.135995864868164
30,10710,-32.07183837890625
31,11067,-38.91173553466797
32,11424,-46.77364730834961
33,11781,-56.928794860839844
34,12138,-67.13725280761719
35,12495,-79.81419372558594
36,12852,-96.3547592163086
37,13209,-100.42017364501953
38,13566,-123.69544982910156
39,13923,-136.82699584960938
40,14280,-149.0132598876953
41,14637,-178.7575225830078
42,14994,-195.24981689453125
43,15351,-212.6310577392578
44,15708,-256.150634765625
45,16065,-246.2362518310547
46,16422,-245.88546752929688
47,16779,-244.81544494628906
48,17136,-239.67562866210938
49,17493,-240.85646057128906
50,17850,-245.1733856201172
51,18207,-258.7997741699219
52,18564,-312.0375671386719
53,18921,-292.15899658203125
54,19278,-286.3402404785156
55,19635,-274.6394348144531
56,19992,-270.841552734375
57,20349,-271.3207092285156
58,20706,-274.67730712890625
59,21063,-314.1324462890625
60,21420,-349.1410827636719
61,21777,-358.1285095214844
62,22134,-346.0937805175781
63,22491,-330.4530944824219
64,22848,-315.0741882324219
65,23205,-305.5684814453125
66,23562,-302.4895324707031
67,23919,-339.0166320800781
68,24276,-390.1036682128906
69,24633,-433.6699523925781
70,24990,-486.49920654296875
71,25347,-538.4098510742188
72,25704,-583.0087890625
73,26061,-619.4673461914062
74,26418,-664.53173828125
75,26775,-706.8909912109375
76,27132,-746.2379760742188
77,27489,-763.6060180664062
78,27846,-771.96533203125
79,28203,-790.116455078125
80,28560,-773.5762939453125
81,28917,-747.7713623046875
82,29274,-744.3321533203125
83,29631,-739.6019287109375
84,29988,-733.4242553710938
85,30345,-732.7442626953125
86,30702,-727.5391235351562
87,31059,-718.0119018554688
88,31416,-691.8244018554688
89,31773,-686.401611328125
90,32130,-670.9478759765625
91,32487,-637.203369140625
92,32844,-642.4044799804688
93,33201,-666.046142578125
94,33558,-606.4912719726562
95,33915,-625.678466796875
96,34272,-603.6697387695312
97,34629,-607.2312622070312
98,34986,-595.4609375
99,35343,-575.844970703125
100,35700,-568.2227172851562
