1,914,-5.741131496377273
2,1828,-10.671256805144463
3,20112,-34.30792171129433
4,38396,-46.265289604885524
5,56680,-49.71743477160183
6,74964,-43.7730751243489
7,93248,-35.364680706941165
8,111532,-31.462307465730817
9,129816,-5.139627133337846
10,148100,5.48434205273625
11,166384,18.43513489113865
12,184668,26.95990893128298
13,202952,55.90420116749832
14,221236,115.5047029682177
15,239520,136.8137391933699
16,257804,36.40478585754384
17,276088,-15.876810215015164
18,294372,-162.11792892991403
19,312656,-106.99359564367724
20,330940,-102.90729422775551
21,349224,-201.4592435005657
22,367508,223.23267031162624
23,385792,151.8003969621851
24,404076,540.0854223268199
25,422360,670.8957375285662
26,440644,729.0937961928042
27,458928,822.4232968637286
28,477212,602.5393351072529
29,495496,744.345633756939
30,513780,637.6442930038971
31,532064,328.7172030163134
32,550348,151.5558802200079
33,568632,423.56297978262324
34,586916,869.0504807392499
35,605200,1407.833007248766
36,623484,1582.721739442467
37,641768,896.8094523056213
38,660052,1521.0942234603874
39,678336,1584.3840072084583
40,696620,989.4742945190548
41,714904,1882.924676600875
42,733188,2179.9810665099735
43,751472,1639.9903490466693
44,769756,2130.5642300799595
45,788040,2282.0116052053813
46,806324,2039.8666848445769
47,824608,2552.5113172086735
48,842892,4209.201037366654
49,861176,4493.269499317036
50,879460,4216.172904038581
51,897744,5086.054961156751
52,916028,6177.034932739284
53,934312,8104.603706154566
54,952596,10209.681379392929
55,970880,11465.073466753078
56,989164,11388.06989063504
57,1007448,11822.017590863468
58,1025732,15851.39522927534
59,1044016,19872.256529199454
60,1062300,17766.88702863928
61,1080584,17153.791770105523
62,1098868,19369.9652216846
63,1117152,24426.73685598363
64,1135436,28499.70000431559
65,1153720,27073.400374388126
66,1172004,25964.57329068448
67,1190288,25341.661278410254
68,1208572,25721.09782780539
69,1226856,33873.84379475823
70,1245140,35800.84867575476
71,1263424,36100.404019139
72,1281708,35096.86095115179
73,1299992,40439.26897738033
74,1318276,45438.6475119982
75,1336560,52595.511406617465
76,1354844,54157.22990964607
77,1373128,52919.250415749426
78,1391412,54350.18726157433
79,1409696,56092.124611383246
80,1427980,55393.894566501105
81,1446264,59584.88644485958
82,1464548,60620.175744930675
83,1482832,60649.58606803592
84,1501116,58610.67016970097
85,1519400,63553.02657121664
86,1537684,71676.13286526984
87,1555968,72543.05991320964
88,1574252,70416.68182072611
89,1592536,66788.13780897061
90,1610820,66349.51765631836
91,1629104,66859.06281426897
92,1647388,67976.51033861573
93,1665672,74120.49766723125
94,1683956,75554.61238822194
95,1702240,84609.7494921704
96,1720524,88417.44533535981
97,1738808,84031.99267930636
98,1757092,82703.10332484174
99,1775376,92773.40497155984
100,1793660,95234.24989616947
