1,398,1404.8377041926146
2,796,1143.1299652214216
3,1194,1605.6958669994333
4,1592,1049.5175024138052
5,1990,547.2583930986793
6,2388,729.2575548964029
7,2786,655.146294307928
8,3184,29304.745425937366
9,3582,891.616996081535
10,3980,1327.0340442073243
11,4378,101849.62879971278
12,4776,887.9809728117255
13,5174,732.9880690230432
14,5572,1915.4523207462312
15,5970,92412.07245694952
16,6368,1603.8102314829243
17,6766,2126.410337015626
18,7164,364.2627494298862
19,7562,1231.8010786709217
20,7960,928.6939196063238
21,8358,1350.884856505929
22,8756,1201.2802229490126
23,9154,1151.0983361039875
24,9552,2955.259849542817
25,9950,2276.823914462493
26,10348,2066.0442569229776
27,10746,1039.5117828100347
28,11144,1530.233939580991
29,11542,775.1586676209147
30,11940,2496.9551537364473
31,12338,1282.3618967054056
32,12736,713.9128539652105
33,13134,1104.6285401555356
34,13532,1259.6778916181588
35,13930,2653.496537851427
36,14328,1493.5179820975768
37,14726,7768.825158181787
38,15124,1447.9036109706412
39,15522,1628.7108970294153
40,15920,1120.3092746515724
41,16318,882.7028861790086
42,16716,1887.406047080037
43,17114,588.1130331752422
44,17512,37479.945980075296
45,17910,1078.005783717252
46,18308,1736.7042098596169
47,18706,3486.693410275727
48,19104,1733.5774760112752
49,19502,1680.8885567580855
50,19900,682.3689701238845
51,20298,2177.165337253586
52,20696,1904.0200477613835
53,21094,882.3213862340153
54,21492,1390.8632417828496
55,21890,9902.107353210671
56,22288,916.6374377938433
57,22686,1181.507835924238
58,23084,1706.1904558808478
59,23482,4233.447583161518
60,23880,4160.737972469853
61,24278,2401.926281172924
62,24676,4972.9865490744405
63,25074,2982.3483522548595
64,25472,966.4484445825414
65,25870,4653.656065685129
66,26268,1228.993424125091
67,26666,13964.919191293575
68,27064,1593.8881891817935
69,27462,509.802373288395
70,27860,7056.445977843403
71,28258,768.1949208959109
72,28656,1358.098202911995
73,29054,1693.8601873067469
74,29452,1417.1765027795411
75,29850,1430.2693776432047
76,30248,2119.533871245735
77,30646,1833.4094865214488
78,31044,24586.21628942433
79,31442,2475.9765266563095
80,31840,872.6735301174118
81,32238,412.73997415151825
82,32636,1644.874287506103
83,33034,3687.4446721626905
84,33432,28292.72620267705
85,33830,2026.7860929656708
86,34228,839.1890148116192
87,34626,1879.6129558102948
88,35024,2041.0195219466848
89,35422,536.3542407447471
90,35820,1277.507654161585
91,36218,2130.194116532425
92,36616,694.8710160776634
93,37014,1474.8231728398441
94,37412,1341.4944868923878
95,37810,28593.016994776222
96,38208,1466.8131282263887
97,38606,724.236146165121
98,39004,40361.843770974876
99,39402,10234.931194263467
100,39800,1284.0376690293133
