1,398,-0.016050037895604247
2,796,-0.01920515187049575
3,1194,-0.01562810054776638
4,1592,-0.012847168714477301
5,1990,-0.009836897736616508
6,2388,-0.007870352452611504
7,2786,-0.006700653861272126
8,3184,-0.005653040918250142
9,3582,-0.004339317625900964
10,3980,-0.0037275785659252663
11,4378,-0.003093138691646295
12,4776,-0.0025382607662816294
13,5174,-0.002171486297601263
14,5572,-0.0016693886143948659
15,5970,-0.0014546803143472135
16,6368,-0.0012365819360702836
17,6766,-0.0010057505256810516
18,7164,-0.0008862110522596736
19,7562,-0.0007378241683013653
20,7960,-0.0006426445354155298
21,8358,-0.0005193485648209819
22,8756,-0.0004683694954398182
23,9154,-0.0003915276966977925
24,9552,-0.00034028879957959227
25,9950,-0.0002799259760540187
26,10348,-0.00023967932539201698
27,10746,-0.00020035415666336403
28,11144,-0.00019788138319995024
29,11542,-0.00018676047652455845
30,11940,-0.00019534061804811633
31,12338,-0.0002028136467327125
32,12736,-0.00023054576170456422
33,13134,-0.0002263778433143442
34,13532,-0.00024984772271773866
35,13930,-0.00025469199862523034
36,14328,-0.00025114312997010613
37,14726,-0.0002545127900341881
38,15124,-0.0002584935570104707
39,15522,-0.00025790871999808003
40,15920,-0.0002580771274848879
41,16318,-0.00026220055339429716
42,16716,-0.00025682649760911866
43,17114,-0.0002607608369192408
44,17512,-0.0002634617151638689
45,17910,-0.0002661205780073467
46,18308,-0.0002620391062932936
47,18706,-0.0002561877407051679
48,19104,-0.00026510826747977976
49,19502,-0.00026576731523794906
50,19900,-0.00026550998048530426
51,20298,-0.00026952962652281693
52,20696,-0.00026183679569588656
53,21094,-0.00026687219163172424
54,21492,-0.0002629228809602142
55,21890,-0.0002604123318948708
56,22288,-0.00026710049816537135
57,22686,-0.0002686872685078915
58,23084,-0.0002639417643465766
59,23482,-0.0002627404827941045
60,23880,-0.00026934019367569757
61,24278,-0.0002651465381027653
62,24676,-0.00026188718817394516
63,25074,-0.00027113412314559097
64,25472,-0.00026516069400846145
65,25870,-0.0002684636552228438
66,26268,-0.0002694639571662758
67,26666,-0.0002684871759441162
68,27064,-0.0002666135605154957
69,27462,-0.0002680742145274958
70,27860,-0.00027106096496397217
71,28258,-0.0002604408833741131
72,28656,-0.00025752248701284964
73,29054,-0.00027134664816373547
74,29452,-0.00027079628167695006
75,29850,-0.0002713512342839137
76,30248,-0.0002725398252866156
77,30646,-0.00026969702455277166
78,31044,-0.0002696119573835433
79,31442,-0.0002711092411255553
80,31840,-0.00024627379770295624
81,32238,-0.0002737096972247567
82,32636,-0.00027415664818596525
83,33034,-0.00026316501908928586
84,33432,-0.0002706529295534696
85,33830,-0.00027499713010070427
86,34228,-0.00027969647134565306
87,34626,-0.0002642402006364392
88,35024,-0.0002722672960310285
89,35422,-0.0002657212598887553
90,35820,-0.00027455110764675
91,36218,-0.00027183037320410497
92,36616,-0.00026986049261498707
93,37014,-0.00027916620485630853
94,37412,-0.000259848418013759
95,37810,-0.0002772314718956053
96,38208,-0.00027732445973079257
97,38606,-0.0002769266672232937
98,39004,-0.00027972294277852006
99,39402,-0.0002778568965395744
100,39800,-0.0002766655684239933
