1,398,0.25724892663401494
2,796,0.8202374910685344
3,1194,1.7450744905431
4,1592,3.3064765498282727
5,1990,5.078895120409123
6,2388,7.547489638591275
7,2786,10.797424506452831
8,3184,14.932190711391474
9,3582,19.30162089379077
10,3980,25.118157570591425
11,4378,31.070957124695447
12,4776,38.00943621431087
13,5174,45.860810446684845
14,5572,54.931528491990896
15,5970,64.33984571308717
16,6368,73.32368494868288
17,6766,84.20579646883223
18,7164,95.51640811164347
19,7562,106.84148864296789
20,7960,122.37584729901744
21,8358,138.17689780857532
22,8756,155.63955737714386
23,9154,177.2623660500897
24,9552,198.00199021438704
25,9950,222.6860979918492
26,10348,249.15926255321213
27,10746,280.72972594087565
28,11144,312.04721052510234
29,11542,347.54427163853745
30,11940,390.3717754144616
31,12338,438.46181821800525
32,12736,511.7429033463168
33,13134,591.4560519011679
34,13532,704.271231654489
35,13930,824.9804799814357
36,14328,950.2914564544021
37,14726,1118.7690338129107
38,15124,1293.5739008408639
39,15522,1511.7172852254448
40,15920,1712.9172346553487
41,16318,1960.3222080494581
42,16716,2300.6519419850706
43,17114,2597.1288599528266
44,17512,2940.9123189230004
45,17910,3385.4979244173146
46,18308,3730.375377627123
47,18706,4233.96139577492
48,19104,4738.691760814317
49,19502,5289.393787406932
50,19900,5935.359564185286
51,20298,6664.60632769364
52,20696,7408.9593134914885
53,21094,8226.462013011998
54,21492,9082.858185992029
55,21890,10076.725844483995
56,22288,11083.747528170867
57,22686,12444.664532951383
58,23084,13929.33342163858
59,23482,15440.260271708834
60,23880,17112.789497103553
61,24278,18837.410236156084
62,24676,20826.31265350591
63,25074,23225.600084649413
64,25472,25330.045642641482
65,25870,28228.2300950894
66,26268,30660.773279809808
67,26666,33682.402004403295
68,27064,37502.92160903237
69,27462,41189.169949217474
70,27860,45182.34867023622
71,28258,49424.579687140205
72,28656,53895.918163224385
73,29054,59484.01521689548
74,29452,66103.50158232797
75,29850,72105.13504544723
76,30248,79122.9317351939
77,30646,85911.8688630912
78,31044,94186.68532176304
79,31442,102279.15361311425
80,31840,112927.96647833806
81,32238,122115.73673173493
82,32636,133314.58566539228
83,33034,145279.43928815212
84,33432,160327.74884711282
85,33830,178311.42253108782
86,34228,196377.32987984383
87,34626,215773.41312337609
88,35024,235782.19176287655
89,35422,258252.0123188581
90,35820,282295.0236554189
91,36218,308165.60497144447
92,36616,338810.707743271
93,37014,372967.31737241073
94,37412,403863.04905538616
95,37810,447430.42893382703
96,38208,486485.39622855856
97,38606,539873.4751674018
98,39004,582388.7867740109
99,39402,646178.039889262
100,39800,708094.2922260759
