1,398,1.0069383210572764
2,796,1.0576247309320537
3,1194,1.1018895590724658
4,1592,1.1489741745306619
5,1990,1.1999099362435652
6,2388,1.253001793844616
7,2786,1.3096038441562174
8,3184,1.3706746346986474
9,3582,1.4348401295479818
10,3980,1.500385535422282
11,4378,1.5695194763753881
12,4776,1.6418322160016352
13,5174,1.716184109599147
14,5572,1.7921540012311696
15,5970,1.8698774384493804
16,6368,1.9504825910132135
17,6766,2.0350305249343563
18,7164,2.1233754918802923
19,7562,2.2164470424604175
20,7960,2.3132574869759717
21,8358,2.4171217368475757
22,8756,2.5261614688077763
23,9154,2.6429772155368747
24,9552,2.7658698403056543
25,9950,2.892285856170271
26,10348,3.0224824766417844
27,10746,3.158925661489592
28,11144,3.300743059297303
29,11542,3.448061196049254
30,11940,3.6050844569901126
31,12338,3.77131038514813
32,12736,3.9507025606069135
33,13134,4.159085576857754
34,13532,4.373968318479145
35,13930,4.599160229141389
36,14328,4.822605875868294
37,14726,5.053441861167026
38,15124,5.296289195966481
39,15522,5.550378003911157
40,15920,5.807356525306127
41,16318,6.077446086921883
42,16716,6.355994024468426
43,17114,6.64299561150709
44,17512,6.946946655685578
45,17910,7.261416795864776
46,18308,7.597212597353375
47,18706,7.935218527089411
48,19104,8.286377813348818
49,19502,8.661580064188895
50,19900,9.054126094933132
51,20298,9.467544718603392
52,20696,9.897205594796032
53,21094,10.344601027330562
54,21492,10.80982413363816
55,21890,11.290187507418532
56,22288,11.792605222769119
57,22686,12.327933268331403
58,23084,12.89479401602817
59,23482,13.479399249781316
60,23880,14.091300144866484
61,24278,14.73629190454531
62,24676,15.394559543935499
63,25074,16.087288978710845
64,25472,16.813834564170644
65,25870,17.561920400839956
66,26268,18.345797965274983
67,26666,19.17311473348033
68,27064,20.053084761653114
69,27462,20.95112037179458
70,27860,21.89587045314923
71,28258,22.88694158391138
72,28656,23.890634551120165
73,29054,24.947388835887814
74,29452,26.078967171098718
75,29850,27.261706989614208
76,30248,28.492039920097618
77,30646,29.754446911452405
78,31044,31.094031017629344
79,31442,32.49690883962353
80,31840,33.95189015949192
81,32238,35.443899806420404
82,32636,37.05001488882093
83,33034,38.67856683203922
84,33432,40.44403051251742
85,33830,42.32393348157106
86,34228,44.25208819212027
87,34626,46.27042781887342
88,35024,48.353870986095025
89,35422,50.508575794085786
90,35820,52.74114075857191
91,36218,55.1121489750081
92,36616,57.63041534615522
93,37014,60.244080404540405
94,37412,62.965291363510055
95,37810,65.71181953851901
96,38208,68.65428086860695
97,38606,71.79333469256684
98,39004,75.07279661552391
99,39402,78.44581028923916
100,39800,81.95707133307529
