1,357,0.4139280934251991
2,714,0.4847664422243416
3,1071,0.9698340967714953
4,1428,1.559632622446416
5,1785,2.2172927308191106
6,2142,2.908464396930709
7,2499,3.6356482010136464
8,2856,4.371275712712472
9,3213,5.166063956937203
10,3570,5.947411397132887
11,3927,6.754320230324562
12,4284,7.6513343560261555
13,4641,8.558200937797542
14,4998,9.554567594842917
15,5355,10.62984692603767
16,5712,11.820534665210575
17,6069,13.060012545426186
18,6426,14.472591168114118
19,6783,16.017198219394484
20,7140,17.668322960180895
21,7497,19.562026569447596
22,7854,21.559606328543996
23,8211,23.852609942648925
24,8568,26.310089156699448
25,8925,29.049415222361308
26,9282,32.145278889967614
27,9639,35.641667654534345
28,9996,39.28807584252678
29,10353,43.97750168254061
30,10710,48.78310788412388
31,11067,54.38185516997379
32,11424,60.41349369980374
33,11781,66.81188825899814
34,12138,74.22376963604732
35,12495,82.26774900058071
36,12852,91.24958249133508
37,13209,100.76631444700959
38,13566,110.14360927433526
39,13923,120.61269849939507
40,14280,131.8763125206576
41,14637,144.65218352803996
42,14994,158.38473929193506
43,15351,173.0919913694638
44,15708,189.3788774018528
45,16065,206.27378556474585
46,16422,224.70316237929154
47,16779,244.00236143585013
48,17136,265.2101525686034
49,17493,287.8517797393959
50,17850,312.5537614775639
51,18207,339.00072554914226
52,18564,367.3588146902934
53,18921,398.29447050254885
54,19278,429.7934164065941
55,19635,464.13219086729845
56,19992,502.0480024827963
57,20349,541.217147994776
58,20706,584.4298091963226
59,21063,629.9832189597336
60,21420,680.1478015100922
61,21777,735.0418883331683
62,22134,795.213896393442
63,22491,859.8018942213192
64,22848,930.4962720176419
65,23205,1007.2307175027222
66,23562,1094.706887424159
67,23919,1189.7741862238288
68,24276,1287.2381110765687
69,24633,1404.0970777997784
70,24990,1522.6961229495307
71,25347,1660.6464972642957
72,25704,1813.6258189123885
73,26061,1982.8026671235968
74,26418,2178.4363671097103
75,26775,2386.8595124573267
76,27132,2630.9907907624874
77,27489,2892.372787064197
78,27846,3176.4919347255504
79,28203,3504.627820824375
80,28560,3865.9041665288246
81,28917,4263.359713781448
82,29274,4694.276726057549
83,29631,5161.694825276607
84,29988,5706.750857046004
85,30345,6295.925207634934
86,30702,6958.767769800181
87,31059,7664.696757864217
88,31416,8465.031790960402
89,31773,9348.30452441902
90,32130,10309.736794030967
91,32487,11392.79941107913
92,32844,12615.416010666962
93,33201,13903.90163203648
94,33558,15418.998958170914
95,33915,16985.62559430205
96,34272,18772.10867730576
97,34629,20845.972826661182
98,34986,23128.787057871243
99,35343,25585.845046441427
100,35700,28388.260473983293
