1,357,2.1676936930917194
2,714,-0.25800959897254033
3,1071,-3.0951211306670587
4,1428,-7.838922742746498
5,1785,-10.323669128925111
6,2142,-13.686567224595239
7,2499,-14.220060328243612
8,2856,-18.066603505365137
9,3213,-20.682865799863357
10,3570,-21.957698013225084
11,3927,-26.195088207178856
12,4284,-29.201936925590278
13,4641,-28.620744065223334
14,4998,-24.853195877693192
15,5355,-30.653273643244656
16,5712,-37.14338003993305
17,6069,-38.94564511496772
18,6426,-32.622692781062305
19,6783,-45.08820868463923
20,7140,-46.86546016723898
21,7497,-49.81831394609951
22,7854,-50.89528563471689
23,8211,-64.5287624942329
24,8568,-61.70669557085161
25,8925,-61.29868439722821
26,9282,-61.527756486641074
27,9639,-68.47180272153831
28,9996,-86.65283987286932
29,10353,-91.92837556787873
30,10710,-99.12355741714808
31,11067,-117.57889554876033
32,11424,-109.75612436466561
33,11781,-111.22471541048283
34,12138,-127.17150133009297
35,12495,-142.78391451072858
36,12852,-140.42240350225487
37,13209,-135.98294178546038
38,13566,-154.37792567440007
39,13923,-154.35967931835995
40,14280,-152.44269458461767
41,14637,-177.05488886845228
42,14994,-178.1031831431086
43,15351,-175.91324332537945
44,15708,-192.51440261167332
45,16065,-190.14189872864657
46,16422,-205.82058450166429
47,16779,-214.52342097762093
48,17136,-230.27788836945012
49,17493,-237.44831185087656
50,17850,-237.57058648157445
51,18207,-254.48283426064702
52,18564,-254.56546975711322
53,18921,-267.7069010217649
54,19278,-266.93920280872254
55,19635,-297.30033583305317
56,19992,-324.5248384924267
57,20349,-324.2460384699262
58,20706,-355.15651068120263
59,21063,-348.0464470422024
60,21420,-394.38438887543003
61,21777,-342.23373531284835
62,22134,-386.14474820715674
63,22491,-423.2501038560065
64,22848,-437.1779321385956
65,23205,-460.90429061338057
66,23562,-501.4660566472283
67,23919,-454.79115833005375
68,24276,-535.0727270377059
69,24633,-552.2768962950312
70,24990,-565.8228121431989
71,25347,-653.4388789491834
72,25704,-602.6593368984882
73,26061,-659.2726768174969
74,26418,-713.2136165586829
75,26775,-718.1601143739708
76,27132,-830.6960231830293
77,27489,-836.2595625309636
78,27846,-902.306348982171
79,28203,-972.3767052208316
80,28560,-928.2669213958183
81,28917,-1025.7230468986834
82,29274,-1044.8417215301808
83,29631,-1153.2266383504293
84,29988,-1160.0769708799146
85,30345,-1277.8151370419455
86,30702,-1318.7036012858337
87,31059,-1340.9159508485932
88,31416,-1361.9229408581975
89,31773,-1456.8712142841377
90,32130,-1607.2093306610877
91,32487,-1731.106000040391
92,32844,-1800.9520495854902
93,33201,-1950.2118287153337
94,33558,-1956.2336204373487
95,33915,-1970.5313373355482
96,34272,-2249.310024997053
97,34629,-2411.6348142751326
98,34986,-2622.6713931029653
99,35343,-2672.412966974833
100,35700,-3008.065046213317
