1,357,0.0033401141521782855
2,714,0.013273527049592986
3,1071,0.02839311745944512
4,1428,0.04198793763598443
5,1785,0.043474730132927
6,2142,0.026968642191140587
7,2499,0.011787374686143971
8,2856,0.011562781053433743
9,3213,0.021110991910581522
10,3570,0.10029007009909538
11,3927,0.06757053752886655
12,4284,0.045955781574048594
13,4641,0.11020307706845871
14,4998,0.04864051676853468
15,5355,0.06122168703916941
16,5712,0.08382892218794429
17,6069,0.052363614679098516
18,6426,0.079242024927115
19,6783,0.04586394252759474
20,7140,0.07749879103664155
21,7497,0.09357809079348323
22,7854,0.09858010364094322
23,8211,0.046909319784040504
24,8568,0.06080899871604021
25,8925,0.057566273774853904
26,9282,0.06320900398240914
27,9639,0.05743357025487963
28,9996,0.10717275697514622
29,10353,0.15329816852394482
30,10710,0.10330195499261219
31,11067,0.22377726948913096
32,11424,0.05879537306993719
33,11781,0.05799108668454683
34,12138,0.15746561266568052
35,12495,0.20225110480502223
36,12852,0.13571880756255167
37,13209,0.1456816030004204
38,13566,0.10858159609832906
39,13923,0.1171260897312048
40,14280,0.08324137809519068
41,14637,0.15791617600912997
42,14994,0.10785048251192438
43,15351,0.1610760801668133
44,15708,0.1865987139221067
45,16065,0.21283364981819253
46,16422,0.1509279215715197
47,16779,0.04712776614917676
48,17136,0.16846916775129434
49,17493,0.1824520149469599
50,17850,0.10907748235259014
51,18207,0.16873039556192806
52,18564,0.267000187933637
53,18921,0.2388381324970637
54,19278,0.23897037466353074
55,19635,0.06314603015598685
56,19992,0.07162867083833899
57,20349,0.1555013335717501
58,20706,0.13830323140301584
59,21063,0.08055465935372984
60,21420,0.13640467391233096
61,21777,0.4854176412775553
62,22134,0.1414111870966907
63,22491,0.235013634566602
64,22848,0.16170387018502272
65,23205,0.11558304637104616
66,23562,0.31662556839837386
67,23919,0.3215076687109175
68,24276,0.16802350163378174
69,24633,0.47623061819530715
70,24990,0.6487323479766217
71,25347,0.5667480552470276
72,25704,0.705631616353466
73,26061,0.7111402962082702
74,26418,0.5601754657439372
75,26775,0.4429843174560578
76,27132,0.956155942818875
77,27489,0.5807300376678753
78,27846,0.5844948049441108
79,28203,0.6214705257955763
80,28560,0.6623143438274943
81,28917,0.7389029528965894
82,29274,0.5675414236963451
83,29631,0.8220119749297347
84,29988,0.5738876133014218
85,30345,0.6071472479156046
86,30702,0.5158356133585453
87,31059,0.7586828847323671
88,31416,0.5413920114366738
89,31773,0.5833918726300571
90,32130,0.6381434388529328
91,32487,0.9687658374958014
92,32844,0.8483311075104184
93,33201,0.8490853931203945
94,33558,0.946436736285669
95,33915,1.1002170932279844
96,34272,0.9778456452425551
97,34629,1.5581817229550339
98,34986,1.2588302396130853
99,35343,0.5702912052104598
100,35700,0.8458970607080283
