1,357,-0.6440125537526341
2,714,-1.1299228222852342
3,1071,-1.5857230631332824
4,1428,-2.0463196139657094
5,1785,-2.5246335714223
6,2142,-2.9956107152981706
7,2499,-3.4830127588197506
8,2856,-3.975155113788133
9,3213,-4.476911225132436
10,3570,-4.979224770256643
11,3927,-5.486031452370756
12,4284,-5.989322884698932
13,4641,-6.522095048893763
14,4998,-7.048347974091433
15,5355,-7.593034704304274
16,5712,-8.129842723353525
17,6069,-8.667069206024681
18,6426,-9.216058950745657
19,6783,-9.773844196809737
20,7140,-10.338023389323373
21,7497,-10.920594971939172
22,7854,-11.503641407141524
23,8211,-12.120805873551182
24,8568,-12.693339422847448
25,8925,-13.34018020523327
26,9282,-13.925400937541147
27,9639,-14.530255056626304
28,9996,-15.161301136016846
29,10353,-15.785210779925299
30,10710,-16.43117222089446
31,11067,-17.084612617279564
32,11424,-17.74303828464465
33,11781,-18.391991173088883
34,12138,-19.053201546829737
35,12495,-19.712358485387025
36,12852,-20.451077204072075
37,13209,-21.190301554163074
38,13566,-21.886458643366783
39,13923,-22.632352775701598
40,14280,-23.348017167509273
41,14637,-24.092810977104655
42,14994,-24.86255054259568
43,15351,-25.676983636184776
44,15708,-26.451073367943923
45,16065,-27.271538665174774
46,16422,-28.091626338744433
47,16779,-28.914115287738138
48,17136,-29.742750617895233
49,17493,-30.622110100431815
50,17850,-31.508502885196986
51,18207,-32.47346681989105
52,18564,-33.319585350122345
53,18921,-34.22712136380499
54,19278,-35.16117886746867
55,19635,-36.184828156199536
56,19992,-37.131290200051296
57,20349,-38.13134047438979
58,20706,-39.08987180302652
59,21063,-40.05197563384498
60,21420,-41.18291535538234
61,21777,-42.23271490342124
62,22134,-43.34246056803157
63,22491,-44.44858216440211
64,22848,-45.50681637110335
65,23205,-46.567580580045394
66,23562,-47.74532075946251
67,23919,-48.97528860422486
68,24276,-49.95944957518846
69,24633,-51.26743442386222
70,24990,-52.41320655051242
71,25347,-53.67521205028342
72,25704,-54.86467644337858
73,26061,-56.23241833734779
74,26418,-57.38219263312522
75,26775,-58.76884081110608
76,27132,-60.07794708080506
77,27489,-61.41626349507764
78,27846,-62.7313703044077
79,28203,-64.10886815673146
80,28560,-65.57101779037647
81,28917,-66.94042793998506
82,29274,-68.46758596013102
83,29631,-69.95460118128601
84,29988,-71.51042085283258
85,30345,-73.04990148277922
86,30702,-74.64805144406436
87,31059,-76.27147474235663
88,31416,-77.91479385033082
89,31773,-79.64825908298599
90,32130,-81.4591506357943
91,32487,-83.19506413976573
92,32844,-84.94481067443162
93,33201,-86.8127414554191
94,33558,-88.76120269432496
95,33915,-90.82372838025653
96,34272,-92.74912892030866
97,34629,-94.83660181141433
98,34986,-96.84884845004993
99,35343,-98.98671112912993
100,35700,-100.95407721701633
