1,99,4401.906084212857
2,198,1805.744774604571
3,297,831.8797588523491
4,396,4441.485065302381
5,495,1642.228013184556
6,594,2250.1748652115116
7,693,4617.569092237102
8,792,1802.8183460534397
9,891,600.2308419566372
10,990,8540.36217078874
11,1089,3026.501966677707
12,1188,1108.0292209891854
13,1287,801.2328417562754
14,1386,313.4284429193027
15,1485,1026.713867872194
16,1584,4609.027137762865
17,1683,2757.495639531562
18,1782,1138.3015298855285
19,1881,9859.220443607728
20,1980,719.6864992519952
21,2079,1379.2163050776805
22,2178,7452.83284971315
23,2277,2155.9205358728464
24,2376,1175.9244496502074
25,2475,3207.3971208999146
26,2574,1211.1239782080854
27,2673,19268.08235124335
28,2772,1543.884515908768
29,2871,1092.724675429694
30,2970,8414.131084123943
31,3069,1395.2871093247095
32,3168,2230.7132045043845
33,3267,2854.8510623875236
34,3366,1735.860990240458
35,3465,1319.0983436456129
36,3564,2589.978775213428
37,3663,2528.619007727693
38,3762,13067.933689158683
39,3861,1338.4215720241707
40,3960,1777.74255237009
41,4059,3234.780212364214
42,4158,1026.341244327325
43,4257,1936.7605867506998
44,4356,4359.803014148149
45,4455,3377.891200443692
46,4554,1540.5033480756354
47,4653,1375.2494401850415
48,4752,772.6972946316216
49,4851,1314.6477849739733
50,4950,1441.6772778057737
51,5049,4065.8700392799424
52,5148,2161.766116640453
53,5247,1691.9381303368857
54,5346,2781.3512392446682
55,5445,1693.6825456178244
56,5544,3077.7967269001115
57,5643,5551.378078370612
58,5742,3278.1758753477284
59,5841,3740.7104263657066
60,5940,1258.1641512222602
61,6039,3987.9285197189683
62,6138,914.9229966234485
63,6237,808.6154719917811
64,6336,995.1885728613321
65,6435,3945.7901907817627
66,6534,1913.1402804474262
67,6633,674.8220387216313
68,6732,2595.536644890467
69,6831,1271.9707659813935
70,6930,1408.8476257419873
71,7029,2047.2110402394403
72,7128,2362.3057234427724
73,7227,1960.9718534552787
74,7326,845.0525968229767
75,7425,2029.36901321311
76,7524,3089.109008792166
77,7623,1366.2248729836974
78,7722,2965.852118444196
79,7821,1170.9985449330502
80,7920,2910.370553840386
81,8019,1916.523577682069
82,8118,6040.983639880177
83,8217,4066.847019964276
84,8316,824.5137358092519
85,8415,988.1801053746527
86,8514,1400.872551030221
87,8613,1433.6863509220243
88,8712,1771.5947615988039
89,8811,1079.6108519654504
90,8910,1372.0383184311847
91,9009,12481.259741385138
92,9108,10173.586708293322
93,9207,1145.5989464429733
94,9306,2070.9049460346305
95,9405,6731.581965495151
96,9504,738.9410184457977
97,9603,1760.5650975845044
98,9702,2185.9803629464627
99,9801,3746.17188677174
100,9900,2572.6204385697956
