1,99,0.05044577033682303
2,198,0.05177252431108494
3,297,0.05332998705632759
4,396,0.05498916388611601
5,495,0.056717818772250954
6,594,0.058490956860660304
7,693,0.06028008641618671
8,792,0.06207707020068409
9,891,0.06386319179125506
10,990,0.06567585934894253
11,1089,0.06745651943816079
12,1188,0.06925739415667274
13,1287,0.07103870959594996
14,1386,0.07282138706156702
15,1485,0.0745992771904878
16,1584,0.07635981017591978
17,1683,0.07812342153053091
18,1782,0.07988934181254319
19,1881,0.08161710022073804
20,1980,0.08335076249910123
21,2079,0.08507870845120362
22,2178,0.08676860880370092
23,2277,0.08847883426480824
24,2376,0.09015167436816475
25,2475,0.09180764409929815
26,2574,0.0934436224175222
27,2673,0.09507755272918278
28,2772,0.09667541658637499
29,2871,0.09825230525298552
30,2970,0.0998189566713391
31,3069,0.10136943069672344
32,3168,0.10286627062643418
33,3267,0.10438638775035589
34,3366,0.10583082383329218
35,3465,0.10727791841885057
36,3564,0.10869177935099361
37,3663,0.11008726060390472
38,3762,0.11144819976103426
39,3861,0.11275628276846626
40,3960,0.11405104857803595
41,4059,0.11531061626443959
42,4158,0.11654015495018526
43,4257,0.1176899287736777
44,4356,0.11885384327233439
45,4455,0.11992549715620099
46,4554,0.12098464490187288
47,4653,0.12198098199536102
48,4752,0.12297258616396875
49,4851,0.12389391367182587
50,4950,0.1247657776782007
51,5049,0.12560485182988523
52,5148,0.12640268889942555
53,5247,0.12717627726420008
54,5346,0.12789844924753363
55,5445,0.12857392686184008
56,5544,0.12915077715209036
57,5643,0.12972124056382614
58,5742,0.13018102281623417
59,5841,0.13065170654744812
60,5940,0.1310644641970143
61,6039,0.13144577843974334
62,6138,0.13176488048500484
63,6237,0.13210158697282426
64,6336,0.13240265229133644
65,6435,0.13262081943979168
66,6534,0.1327745732333925
67,6633,0.13294071169814678
68,6732,0.1330524506894025
69,6831,0.1331913811389846
70,6930,0.13328461665095706
71,7029,0.13347366527475493
72,7128,0.13345280500373455
73,7227,0.1334608814331016
74,7326,0.13356021136948557
75,7425,0.13349659153909393
76,7524,0.1335519216578416
77,7623,0.13365946785368102
78,7722,0.13374345335695478
79,7821,0.13357668633412834
80,7920,0.13363189754462002
81,8019,0.1336494374154794
82,8118,0.13361864860611733
83,8217,0.13354642252729396
84,8316,0.13375013479680725
85,8415,0.13366279291986216
86,8514,0.1336331960528788
87,8613,0.13360762505820303
88,8712,0.13371093149739083
89,8811,0.1337130739532336
90,8910,0.13343298781399776
91,9009,0.13358020075041838
92,9108,0.13358098629749182
93,9207,0.13361805210811922
94,9306,0.1334255968380456
95,9405,0.13340638322059553
96,9504,0.1336056814350263
97,9603,0.13343415251283935
98,9702,0.13341689139905602
99,9801,0.1333003348172313
100,9900,0.13326265730641104
