1,1020,-0.06204658904171311
2,2040,-0.04853691556867139
3,3060,-0.034112224046323525
4,4080,-0.026642844304278053
5,5100,-0.01589960616837968
6,6120,-0.005883846300266062
7,7140,-0.00012707318616779888
8,8160,0.004587522040728443
9,9180,0.009781107289935736
10,10200,0.013907035439412165
11,11220,0.017934745631034615
12,12240,0.021229467528050435
13,13260,0.023354208121660586
14,14280,0.027948942838474086
15,15300,0.030897877888352264
16,16320,0.03289454560872971
17,17340,0.03633635072012012
18,18360,0.03577662876062095
19,19380,0.03886738423926427
20,20400,0.04027315201946333
21,21420,0.04117186744116685
22,22440,0.044933982251212
23,23460,0.04559152178407884
24,24480,0.04500480741262436
25,25500,0.04618971794843674
26,26520,0.04739033058285713
27,27540,0.04894299805164337
28,28560,0.04867774248123169
29,29580,0.04936136677861214
30,30600,0.050011008977890015
31,31620,0.05038227873529289
32,32640,0.051330141723155975
33,33660,0.051765408366918564
34,34680,0.05321812629699707
35,35700,0.0514911450445652
36,36720,0.05202725529670715
37,37740,0.05263955891132355
38,38760,0.052264463156461716
39,39780,0.05487964302301407
40,40800,0.052688367664813995
41,41820,0.05326057970523834
42,42840,0.05335226655006409
43,43860,0.052896991360749976
44,44880,0.05288620665669441
45,45900,0.05458727851510048
46,46920,0.05285949259996414
47,47940,0.05422696843743324
48,48960,0.05506780371069908
49,49980,0.05574263632297516
50,51000,0.05463501438498497
51,52020,0.05468454584479332
52,53040,0.055881671607494354
53,54060,0.05711916834115982
54,55080,0.05470794066786766
55,56100,0.05467887967824936
56,57120,0.05495943874120712
57,58140,0.05476000905036926
58,59160,0.05634033679962158
59,60180,0.05488448962569237
60,61200,0.055439241230487823
61,62220,0.05453260615468025
62,63240,0.055178720504045486
63,64260,0.055768340826034546
64,65280,0.05490773916244507
65,66300,0.054721612483263016
66,67320,0.05398818850517273
67,68340,0.0546615906059742
68,69360,0.05570555478334427
69,70380,0.055632881820201874
70,71400,0.055130064487457275
71,72420,0.055546414107084274
72,73440,0.05510127171874046
73,74460,0.055355481803417206
74,75480,0.05668202042579651
75,76500,0.05462142825126648
76,77520,0.054551783949136734
77,78540,0.05523928254842758
78,79560,0.05522814020514488
79,80580,0.05536264926195145
80,81600,0.0544012226164341
81,82620,0.054711077362298965
82,83640,0.05504965782165527
83,84660,0.05420350283384323
84,85680,0.05491556599736214
85,86700,0.05511865392327309
86,87720,0.05493009835481644
87,88740,0.05610967054963112
88,89760,0.05455143749713898
89,90780,0.05592110753059387
90,91800,0.05487740784883499
91,92820,0.05466170981526375
92,93840,0.054907068610191345
93,94860,0.055414073169231415
94,95880,0.05534976348280907
95,96900,0.05520881712436676
96,97920,0.05491005256772041
97,98940,0.055307622998952866
98,99960,0.05600813776254654
99,100980,0.05595399811863899
100,102000,0.05569556728005409
