1,1020,0.028954765375922707
2,2040,0.029166586726319558
3,3060,0.028901431373521393
4,4080,0.029142299820395078
5,5100,0.028586830578598323
6,6120,0.02901768871382171
7,7140,0.028261060574475458
8,8160,0.028418208571041333
9,9180,0.028407679118362127
10,10200,0.028202235464956246
11,11220,0.02857529041813869
12,12240,0.028199216431262445
13,13260,0.028383923745622822
14,14280,0.029099526124842026
15,15300,0.028359726363537358
16,16320,0.027958309416677436
17,17340,0.028429572722491095
18,18360,0.02913269131791358
19,19380,0.028441609120836445
20,20400,0.029008331252079383
21,21420,0.02872287853091371
22,22440,0.02855916981603585
23,23460,0.028976716714746813
24,24480,0.028590000376981846
25,25500,0.028913380117977366
26,26520,0.029262813867307176
27,27540,0.028994658647799026
28,28560,0.028647439620074103
29,29580,0.029110874849207262
30,30600,0.028877844997480803
31,31620,0.029245920742259308
32,32640,0.028731713809219062
33,33660,0.028715181350708007
34,34680,0.02886573543735579
35,35700,0.028716808908125932
36,36720,0.028879654641244926
37,37740,0.029253163524702485
38,38760,0.028740373312258254
39,39780,0.02870592720368329
40,40800,0.0288073927748437
41,41820,0.02924588544695985
42,42840,0.028537217542236926
43,43860,0.028919449507021435
44,44880,0.02924341734717874
45,45900,0.029167461161519966
46,46920,0.02920745517693314
47,47940,0.028558078934164607
48,48960,0.028419073890237248
49,49980,0.028375094544653798
50,51000,0.02861406920002956
51,52020,0.028632004120770622
52,53040,0.028190151850382487
53,54060,0.028414532717536477
54,55080,0.028798489944607604
55,56100,0.029045553768382353
56,57120,0.028612353287491146
57,58140,0.028955464503344366
58,59160,0.029163628933476467
59,60180,0.028549145950990566
60,61200,0.02861907341900994
61,62220,0.028000703979940974
62,63240,0.02956490680283191
63,64260,0.028658613036660587
64,65280,0.028499055142496146
65,66300,0.028623050100663128
66,67320,0.028817361943862016
67,68340,0.028207745739057953
68,69360,0.02867392605426265
69,70380,0.028505077315311805
70,71400,0.028428077697753906
71,72420,0.02869699936287076
72,73440,0.02813676806057201
73,74460,0.03112110554003248
74,75480,0.02837988675809374
75,76500,0.028978533604565787
76,77520,0.02912425854626824
77,78540,0.029133688468559116
78,79560,0.029182940838383693
79,80580,0.028761885680404362
80,81600,0.028477327730141434
81,82620,0.029058460628285127
82,83640,0.028383699117922316
83,84660,0.028918446512783275
84,85680,0.02879028647553687
85,86700,0.028262688599380793
86,87720,0.028947084090288948
87,88740,0.028371710870780196
88,89760,0.028569440280689914
89,90780,0.028688461640301872
90,91800,0.028537856831270105
91,92820,0.0284875329803018
92,93840,0.028576130726758173
93,94860,0.029076247121773514
94,95880,0.029030884247200163
95,96900,0.028379371586967916
96,97920,0.028610817591349282
97,98940,0.028674872248780493
98,99960,0.028279895408480776
99,100980,0.02882665045121137
100,102000,0.028409743542764702
