1,357,-0.7144779207221433
2,714,-3.22007354300897
3,1071,-3.3373154939389695
4,1428,-3.7791522824797643
5,1785,-4.187398460398869
6,2142,-4.643839997737682
7,2499,-5.031106123403341
8,2856,-5.416761005626006
9,3213,-5.887836461641541
10,3570,-6.361143251093162
11,3927,-6.782878485714354
12,4284,-7.281755595647988
13,4641,-7.847371100043716
14,4998,-8.36946440544449
15,5355,-8.964358356486516
16,5712,-9.664348856073802
17,6069,-10.173099424324784
18,6426,-10.765513973075803
19,6783,-11.549500908838267
20,7140,-12.222812882324561
21,7497,-12.782290333125438
22,7854,-13.625002105029024
23,8211,-14.222753674376245
24,8568,-14.880697212967219
25,8925,-15.647638767039409
26,9282,-16.50031793150915
27,9639,-17.345413897217824
28,9996,-18.338581122604072
29,10353,-19.011254751381752
30,10710,-19.835988271804084
31,11067,-20.81142293572092
32,11424,-21.660489117064063
33,11781,-22.591007590627804
34,12138,-23.412934979136917
35,12495,-24.269641042757435
36,12852,-25.32041339179715
37,13209,-25.683459963117325
38,13566,-26.5497925969399
39,13923,-27.801821524355592
40,14280,-28.942428898744556
41,14637,-31.16216729001171
42,14994,-31.25928831768303
43,15351,-32.01447678680847
44,15708,-33.245810666338066
45,16065,-35.40735728800798
46,16422,-36.25177880295185
47,16779,-39.018318219011235
48,17136,-40.38471990205994
49,17493,-42.093339423171614
50,17850,-43.7502238276292
51,18207,-45.63098846563772
52,18564,-46.58038271308279
53,18921,-49.24709974016462
54,19278,-53.01170807525891
55,19635,-53.846139699471095
56,19992,-55.15878958394882
57,20349,-55.726401598847545
58,20706,-60.63755312152937
59,21063,-63.41625444428259
60,21420,-65.79713528630447
61,21777,-68.18282013580578
62,22134,-71.32287798542268
63,22491,-72.5845897685246
64,22848,-76.63409757213432
65,23205,-80.85905029125908
66,23562,-84.5257038789637
67,23919,-86.14044943844237
68,24276,-90.80506514434387
69,24633,-94.85321271452918
70,24990,-97.71789369128999
71,25347,-101.32418724936264
72,25704,-108.62946246919178
73,26061,-110.93164970761254
74,26418,-114.28932484859178
75,26775,-120.54380249108921
76,27132,-123.70680815966523
77,27489,-132.97501091195755
78,27846,-136.722257683591
79,28203,-139.2412326930284
80,28560,-147.9591700877128
81,28917,-155.46903812184053
82,29274,-159.65924508231026
83,29631,-169.05379582252823
84,29988,-169.18482278775767
85,30345,-179.971992898722
86,30702,-190.2017322615081
87,31059,-195.69628842137442
88,31416,-203.14387443820303
89,31773,-208.27541631276534
90,32130,-221.2100489854145
91,32487,-230.87965012665222
92,32844,-236.20373445398667
93,33201,-250.54313830634794
94,33558,-255.84793898638557
95,33915,-276.61681111653644
96,34272,-275.6592696160495
97,34629,-295.8365380209701
98,34986,-309.77971497436863
99,35343,-314.48687974945835
100,35700,-338.4747836756773
