1,357,0.7138281978836605
2,714,1.6243223261685114
3,1071,3.5172739995694995
4,1428,6.684720358720016
5,1785,11.635532454977723
6,2142,17.968073562427886
7,2499,26.715175334241643
8,2856,37.57089720180604
9,3213,50.4418955288558
10,3570,68.68072700442109
11,3927,87.91377429286932
12,4284,112.04612807750709
13,4641,141.7546890051384
14,4998,175.79618393739804
15,5355,216.8382729174087
16,5712,264.59549309605006
17,6069,317.9160006510986
18,6426,371.41695399622034
19,6783,446.48010268882786
20,7140,538.4375750248083
21,7497,618.9159526090444
22,7854,718.2640154319489
23,8211,838.5940702872323
24,8568,959.7056559592377
25,8925,1102.828161670349
26,9282,1257.5313319128195
27,9639,1451.241746026802
28,9996,1630.3206601981854
29,10353,1856.3639195632709
30,10710,2086.370836865576
31,11067,2333.4662471579636
32,11424,2598.136668208788
33,11781,2950.9273015345634
34,12138,3276.1994956924123
35,12495,3664.101578528865
36,12852,4016.2659017257392
37,13209,4395.450350206666
38,13566,4827.334574686668
39,13923,5328.000255065346
40,14280,5893.691326894521
41,14637,6562.598795419336
42,14994,7057.946168559452
43,15351,7774.702012588093
44,15708,8531.180524385298
45,16065,9280.535458931541
46,16422,10080.981923542773
47,16779,10996.411674177489
48,17136,12104.62327854174
49,17493,13222.433274779583
50,17850,14450.287530301694
51,18207,15778.777179880371
52,18564,17179.493152317416
53,18921,18854.530489553425
54,19278,20426.495871865412
55,19635,22201.18999597129
56,19992,24049.115150842288
57,20349,26237.30188124533
58,20706,28749.18190028036
59,21063,31319.89033471745
60,21420,33757.79710281872
61,21777,36862.69386832724
62,22134,39949.014271489454
63,22491,43073.518171445736
64,22848,46948.48506328784
65,23205,51613.20372542363
66,23562,55136.47293939446
67,23919,59870.39033838986
68,24276,65641.50912268396
69,24633,71006.47476896695
70,24990,76670.76527804602
71,25347,83955.54378138737
72,25704,90898.60951986155
73,26061,98995.57980345013
74,26418,107357.81553257821
75,26775,115893.14825793036
76,27132,124828.44715143001
77,27489,137728.92674887145
78,27846,147620.1746082309
79,28203,160751.73105071945
80,28560,175552.17857136918
81,28917,190519.49122688474
82,29274,204187.76287376843
83,29631,222819.54175449337
84,29988,239867.67434354662
85,30345,261451.7705083583
86,30702,285342.8343009168
87,31059,307129.38428590057
88,31416,331544.8071432229
89,31773,362067.4284440895
90,32130,393721.05006604607
91,32487,423095.28539633733
92,32844,460484.59307341225
93,33201,499280.84235915955
94,33558,538132.7169644403
95,33915,580252.1377433188
96,34272,628866.900970162
97,34629,687395.7439740547
98,34986,745496.8489100327
99,35343,803051.5958479691
100,35700,866511.9503368052
