1,357,0.00019054452912146304
2,714,0.00022413216385186888
3,1071,0.00019053384369494868
4,1428,0.00019613233934931393
5,1785,0.0002016687259620645
6,2142,0.00021854969633727515
7,2499,0.00018212908790225075
8,2856,0.00024657155953201594
9,3213,0.00019333275760255274
10,3570,0.00015972041282333245
11,3927,0.00020458785091795507
12,4284,0.00018493000532732623
13,4641,0.00017651857114305683
14,4998,0.00017928142173617495
15,5355,0.00019610762930049949
16,5712,0.00018492866964901194
17,6069,0.00023893548660919447
18,6426,0.00021570203017119935
19,6783,0.0001960936046781994
20,7140,0.00020452106700224036
21,7497,0.00019330470835795255
22,7854,0.00021843482800224583
23,8211,0.00021571338343687085
24,8568,0.0001961062936221852
25,8925,0.00020449435343595446
26,9282,0.0002129104624943239
27,9639,0.0001933220721760384
28,9996,0.00022884176558807116
29,10353,0.00019051647987686286
30,10710,0.00019898134119370405
31,11067,0.0001793121423374037
32,11424,0.00022973333086286272
33,11781,0.0002101335872789057
34,12138,0.0002353759039015997
35,12495,0.00021574210052062817
36,12852,0.00022135528863645066
37,13209,0.00021715858737293746
38,13566,0.00021015095109699154
39,13923,0.00019897399496297542
40,14280,0.00018491197367008326
41,14637,0.0002409890920174222
42,14994,0.0002157394291639996
43,15351,0.0002246570854293866
44,15708,0.00023250619904333804
45,16065,0.00022695111293418734
46,16422,0.00021855036417643228
47,16779,0.00016815121434315914
48,17136,0.00022981547507919183
49,17493,0.00022417757691455488
50,17850,0.0002129512006829099
51,18207,0.00021573208293327096
52,18564,0.00022421297238988367
53,18921,0.0001736562125155238
54,19278,0.00019333676463749563
55,19635,0.00019053517937326297
56,19992,0.0001820830070004076
57,20349,0.00023252356286142386
58,20706,0.00021015295461446296
59,21063,0.0002213666419021222
60,21420,0.00021016831491507736
61,21777,0.00020453776298116902
62,22134,0.0001793275026380181
63,22491,0.00021578551006584275
64,22848,0.0002213799986852651
65,23205,0.0002354393486215287
66,23562,0.00017095346744654894
67,23919,0.00018767014938910135
68,24276,0.00022134193185330774
69,24633,0.00019051915123349144
70,24990,0.00019332474353266698
71,25347,0.000201720817416322
72,25704,0.00016531423360359768
73,26061,0.000179313478015718
74,26418,0.0002101549581319344
75,26775,0.00018774561521385898
76,27132,0.00017094211418087742
77,27489,0.0002437940164774406
78,27846,0.000196078244377585
79,28203,0.00022414685631332612
80,28560,0.00019336214252546721
81,28917,0.0001541065568683528
82,29274,0.00019329001589649532
83,29631,0.00017373234617943856
84,29988,0.0002157935241357285
85,30345,0.00019898000551538976
86,30702,0.0002018096400242226
87,31059,0.00019053985424736302
88,31416,0.00021841345714921712
89,31773,0.00019617574889452851
90,32130,0.000224173569879612
91,32487,0.0002269364204727301
92,32844,0.00022697515514384466
93,33201,0.00016528551651984037
94,33558,0.00023261639250426734
95,33915,0.00018503352039668405
96,34272,0.00018775763631868764
97,34629,0.0002073012814134443
98,34986,0.00018489794904778318
99,35343,0.0002045190634847689
100,35700,0.00018489460985199744
