1,357,5.381343910543065
2,714,4.55597083034681
3,1071,3.696202764570125
4,1428,3.135436992952211
5,1785,2.545966428878886
6,2142,2.0770595885101115
7,2499,1.6348649292452768
8,2856,1.3099672566698861
9,3213,1.0475771528535975
10,3570,0.8322114945096951
11,3927,0.671999416112296
12,4284,0.590426644177704
13,4641,0.5151035056977548
14,4998,0.44491608012518485
15,5355,0.4083736978901894
16,5712,0.3666046778788225
17,6069,0.3532416960807627
18,6426,0.32843095006291906
19,6783,0.3080942317211054
20,7140,0.2846044113334838
21,7497,0.2855087300603383
22,7854,0.26849464265211886
23,8211,0.24920344564237046
24,8568,0.24866693021719136
25,8925,0.23861171363081712
26,9282,0.24006499677668688
27,9639,0.21904171884400364
28,9996,0.21428732476964785
29,10353,0.20123498243853832
30,10710,0.20165173267912792
31,11067,0.19367969618160463
32,11424,0.19074929478888952
33,11781,0.17900797136054394
34,12138,0.17852003210041095
35,12495,0.1748143028716573
36,12852,0.17226786579896694
37,13209,0.16443944335749838
38,13566,0.16627282596506882
39,13923,0.16274820827541026
40,14280,0.16232429410874513
41,14637,0.1564064574417819
42,14994,0.15612165826204077
43,15351,0.1579375323860559
44,15708,0.1598264951741216
45,16065,0.15606280706737702
46,16422,0.1602137073127172
47,16779,0.15888740969960602
48,17136,0.15118248178141563
49,17493,0.15958337539344536
50,17850,0.1589562830183015
51,18207,0.1666125940663682
52,18564,0.16788172030987003
53,18921,0.19679243057723955
54,19278,0.174877003817668
55,19635,0.17687854775750936
56,19992,0.17000828933808718
57,20349,0.17827413120903848
58,20706,0.20307273512458363
59,21063,0.19786964251748312
60,21420,0.19014570167690306
61,21777,0.18865029870462174
62,22134,0.2019998127506186
63,22491,0.20862227917664447
64,22848,0.24078796080587156
65,23205,0.22493365695026582
66,23562,0.2555459256668129
67,23919,0.25747676877159736
68,24276,0.25408717010358794
69,24633,0.2528319574181875
70,24990,0.2610971870347421
71,25347,0.2524497533591369
72,25704,0.3047828724032122
73,26061,0.28813408852912953
74,26418,0.2710690841080873
75,26775,0.33955086763770503
76,27132,0.3289153904279718
77,27489,0.31027159970402635
78,27846,0.37170037579991644
79,28203,0.3343055748501597
80,28560,0.3284577337890172
81,28917,0.3121549700991215
82,29274,0.3433763519391826
83,29631,0.3394709043228775
84,29988,0.34266202522512795
85,30345,0.31887105124926385
86,30702,0.3478560902366388
87,31059,0.36165588425889894
88,31416,0.36983435315300073
89,31773,0.35259755105512175
90,32130,0.3562912473214395
91,32487,0.3879005783228066
92,32844,0.37055392268086823
93,33201,0.3744927993706251
94,33558,0.3515355588365266
95,33915,0.34234594795809903
96,34272,0.3943850815307747
97,34629,0.36653656872798307
98,34986,0.331774115461818
99,35343,0.32968523631963065
100,35700,0.340251889556316
