1,357,3.272724042252666
2,714,4.632980865590713
3,1071,7.378584998662398
4,1428,12.230289236170238
5,1785,19.77688630689092
6,2142,30.913226985129988
7,2499,45.73656661971277
8,2856,64.83119288212112
9,3213,88.74064786494279
10,3570,118.77164432114246
11,3927,155.44501347234603
12,4284,199.0752664827833
13,4641,251.43030244362456
14,4998,313.9178360049464
15,5355,387.94985284992293
16,5712,474.98693892267903
17,6069,575.3820746499283
18,6426,688.8561986581284
19,6783,821.2677291314475
20,7140,968.2950840049765
21,7497,1144.6069391768854
22,7854,1327.9579286548603
23,8211,1544.5814473876098
24,8568,1782.0700853919448
25,8925,2046.6892789792614
26,9282,2343.869320962943
27,9639,2671.352662372322
28,9996,3055.938388258135
29,10353,3460.4878446968996
30,10710,3899.8612243481375
31,11067,4390.813801303298
32,11424,4932.897329196877
33,11781,5515.876977701481
34,12138,6149.291558337813
35,12495,6838.841655741887
36,12852,7596.377069809858
37,13209,8361.98082628437
38,13566,9232.70634306579
39,13923,10179.525486964805
40,14280,11174.390496261982
41,14637,12322.859251861144
42,14994,13541.719926294492
43,15351,14736.816415439467
44,15708,16082.150458669796
45,16065,17666.170042834026
46,16422,19214.91725098853
47,16779,21088.52516665846
48,17136,23027.202034573595
49,17493,25158.447168857776
50,17850,27488.759732884853
51,18207,29957.943399637687
52,18564,32699.85095522584
53,18921,35543.03176084887
54,19278,39060.07875296115
55,19635,42487.46813195493
56,19992,46124.8923266328
57,20349,49953.81707473028
58,20706,54507.75877709482
59,21063,59329.746559805564
60,21420,64585.1189246939
61,21777,70331.03214672099
62,22134,76315.05749648492
63,22491,82873.35432361421
64,22848,89817.94619605655
65,23205,97498.64411135548
66,23562,106642.84980171268
67,23919,115543.97135963761
68,24276,125337.03907446768
69,24633,136007.72328985305
70,24990,147575.53441630557
71,25347,159622.22768062304
72,25704,173892.87330332524
73,26061,188578.3974903438
74,26418,204498.92240157782
75,26775,222258.90556886818
76,27132,240812.41759604233
77,27489,262194.45798729645
78,27846,284231.6909001882
79,28203,307823.1495549392
80,28560,333661.4345285966
81,28917,362119.25219658174
82,29274,392177.46607881435
83,29631,428000.54872691265
84,29988,460282.8554441308
85,30345,498720.1159838936
86,30702,542718.3459082852
87,31059,588652.0392786021
88,31416,636671.4026446516
89,31773,689120.7815727853
90,32130,745900.2862586441
91,32487,808385.8082189907
92,32844,875514.8621049982
93,33201,947991.716301755
94,33558,1024237.719718356
95,33915,1113665.734358587
96,34272,1207545.4866153493
97,34629,1308445.787733062
98,34986,1418542.9235709908
99,35343,1538553.044035583
100,35700,1669651.4319688813
